latency type
105.164000 Rpeak
106.072000 Rpeak
106.968000 Rpeak
107.908000 Rpeak
108.852000 Rpeak
109.812000 Rpeak
110.832000 Rpeak
111.848000 Rpeak
112.872000 Rpeak
113.880000 Rpeak
114.888000 Rpeak
115.864000 Rpeak
116.792000 Rpeak
117.776000 Rpeak
118.776000 Rpeak
119.752000 Rpeak
120.724000 Rpeak
121.652000 Rpeak
122.612000 Rpeak
123.600000 Rpeak
124.592000 Rpeak
125.548000 Rpeak
126.456000 Rpeak
127.404000 Rpeak
128.336000 Rpeak
129.284000 Rpeak
130.236000 Rpeak
131.212000 Rpeak
132.136000 Rpeak
133.040000 Rpeak
133.972000 Rpeak
134.924000 Rpeak
135.868000 Rpeak
136.792000 Rpeak
137.720000 Rpeak
138.608000 Rpeak
139.516000 Rpeak
140.464000 Rpeak
141.428000 Rpeak
142.396000 Rpeak
143.324000 Rpeak
144.268000 Rpeak
145.232000 Rpeak
146.132000 Rpeak
147.052000 Rpeak
148.004000 Rpeak
148.968000 Rpeak
149.964000 Rpeak
150.920000 Rpeak
151.864000 Rpeak
152.764000 Rpeak
153.660000 Rpeak
154.588000 Rpeak
155.536000 Rpeak
156.492000 Rpeak
157.420000 Rpeak
158.328000 Rpeak
159.264000 Rpeak
160.200000 Rpeak
161.088000 Rpeak
161.992000 Rpeak
162.940000 Rpeak
163.884000 Rpeak
164.884000 Rpeak
165.796000 Rpeak
166.728000 Rpeak
167.680000 Rpeak
168.636000 Rpeak
169.592000 Rpeak
170.512000 Rpeak
171.420000 Rpeak
172.388000 Rpeak
173.380000 Rpeak
174.324000 Rpeak
175.280000 Rpeak
176.232000 Rpeak
177.140000 Rpeak
178.076000 Rpeak
179.008000 Rpeak
179.952000 Rpeak
180.904000 Rpeak
181.788000 Rpeak
182.680000 Rpeak
183.532000 Rpeak
184.408000 Rpeak
185.356000 Rpeak
186.320000 Rpeak
187.220000 Rpeak
188.156000 Rpeak
189.132000 Rpeak
190.096000 Rpeak
191.028000 Rpeak
191.948000 Rpeak
192.900000 Rpeak
193.880000 Rpeak
194.800000 Rpeak
195.740000 Rpeak
196.708000 Rpeak
197.684000 Rpeak
198.664000 Rpeak
199.636000 Rpeak
200.560000 Rpeak
201.536000 Rpeak
202.504000 Rpeak
203.504000 Rpeak
204.444000 Rpeak
205.404000 Rpeak
206.380000 Rpeak
207.380000 Rpeak
208.364000 Rpeak
209.332000 Rpeak
210.312000 Rpeak
211.292000 Rpeak
212.256000 Rpeak
213.172000 Rpeak
214.116000 Rpeak
215.096000 Rpeak
216.072000 Rpeak
216.980000 Rpeak
217.932000 Rpeak
218.880000 Rpeak
219.780000 Rpeak
220.696000 Rpeak
221.624000 Rpeak
222.552000 Rpeak
223.492000 Rpeak
224.384000 Rpeak
225.304000 Rpeak
226.244000 Rpeak
227.196000 Rpeak
228.168000 Rpeak
229.112000 Rpeak
230.032000 Rpeak
230.988000 Rpeak
231.952000 Rpeak
232.900000 Rpeak
233.824000 Rpeak
234.776000 Rpeak
235.752000 Rpeak
236.708000 Rpeak
237.640000 Rpeak
238.592000 Rpeak
239.584000 Rpeak
240.572000 Rpeak
241.484000 Rpeak
242.440000 Rpeak
243.396000 Rpeak
244.340000 Rpeak
245.264000 Rpeak
246.220000 Rpeak
247.204000 Rpeak
248.172000 Rpeak
249.116000 Rpeak
250.048000 Rpeak
250.996000 Rpeak
251.904000 Rpeak
252.812000 Rpeak
253.768000 Rpeak
254.732000 Rpeak
255.664000 Rpeak
256.620000 Rpeak
257.580000 Rpeak
258.528000 Rpeak
259.420000 Rpeak
260.316000 Rpeak
261.248000 Rpeak
262.176000 Rpeak
263.084000 Rpeak
264.000000 Rpeak
264.944000 Rpeak
265.920000 Rpeak
266.904000 Rpeak
267.840000 Rpeak
268.788000 Rpeak
269.752000 Rpeak
270.720000 Rpeak
271.652000 Rpeak
272.576000 Rpeak
273.556000 Rpeak
274.568000 Rpeak
275.608000 Rpeak
276.592000 Rpeak
277.584000 Rpeak
278.568000 Rpeak
279.516000 Rpeak
280.452000 Rpeak
281.420000 Rpeak
282.380000 Rpeak
283.328000 Rpeak
284.248000 Rpeak
285.188000 Rpeak
286.176000 Rpeak
287.152000 Rpeak
288.092000 Rpeak
289.048000 Rpeak
290.012000 Rpeak
290.964000 Rpeak
291.884000 Rpeak
292.812000 Rpeak
293.764000 Rpeak
295.656000 Rpeak
296.596000 Rpeak
297.556000 Rpeak
298.480000 Rpeak
299.420000 Rpeak
300.412000 Rpeak
301.404000 Rpeak
302.384000 Rpeak
303.368000 Rpeak
304.344000 Rpeak
305.312000 Rpeak
306.264000 Rpeak
307.184000 Rpeak
308.116000 Rpeak
309.060000 Rpeak
310.032000 Rpeak
310.960000 Rpeak
311.920000 Rpeak
312.860000 Rpeak
313.808000 Rpeak
314.712000 Rpeak
315.628000 Rpeak
316.560000 Rpeak
317.516000 Rpeak
318.452000 Rpeak
319.372000 Rpeak
320.264000 Rpeak
321.180000 Rpeak
322.080000 Rpeak
322.972000 Rpeak
323.892000 Rpeak
324.840000 Rpeak
325.796000 Rpeak
326.712000 Rpeak
327.652000 Rpeak
328.600000 Rpeak
329.532000 Rpeak
330.444000 Rpeak
331.376000 Rpeak
332.316000 Rpeak
333.268000 Rpeak
334.208000 Rpeak
335.124000 Rpeak
336.060000 Rpeak
336.964000 Rpeak
337.896000 Rpeak
338.828000 Rpeak
339.800000 Rpeak
340.760000 Rpeak
341.704000 Rpeak
342.636000 Rpeak
343.600000 Rpeak
344.520000 Rpeak
345.444000 Rpeak
346.400000 Rpeak
347.368000 Rpeak
348.308000 Rpeak
349.264000 Rpeak
350.216000 Rpeak
351.156000 Rpeak
352.076000 Rpeak
353.020000 Rpeak
353.960000 Rpeak
354.900000 Rpeak
355.824000 Rpeak
356.764000 Rpeak
357.692000 Rpeak
358.592000 Rpeak
359.496000 Rpeak
360.416000 Rpeak
361.332000 Rpeak
362.232000 Rpeak
363.128000 Rpeak
364.060000 Rpeak
365.012000 Rpeak
365.916000 Rpeak
366.820000 Rpeak
367.748000 Rpeak
368.684000 Rpeak
369.604000 Rpeak
370.512000 Rpeak
371.432000 Rpeak
372.404000 Rpeak
373.372000 Rpeak
374.280000 Rpeak
375.192000 Rpeak
376.132000 Rpeak
377.072000 Rpeak
377.980000 Rpeak
378.900000 Rpeak
379.836000 Rpeak
381.740000 Rpeak
382.700000 Rpeak
383.676000 Rpeak
384.616000 Rpeak
385.564000 Rpeak
386.552000 Rpeak
387.520000 Rpeak
388.460000 Rpeak
389.412000 Rpeak
390.384000 Rpeak
391.316000 Rpeak
392.260000 Rpeak
393.228000 Rpeak
394.224000 Rpeak
395.208000 Rpeak
396.140000 Rpeak
397.108000 Rpeak
398.080000 Rpeak
399.024000 Rpeak
399.976000 Rpeak
400.940000 Rpeak
401.912000 Rpeak
402.856000 Rpeak
403.824000 Rpeak
404.796000 Rpeak
405.728000 Rpeak
406.692000 Rpeak
407.668000 Rpeak
408.660000 Rpeak
409.620000 Rpeak
410.596000 Rpeak
411.540000 Rpeak
412.484000 Rpeak
413.404000 Rpeak
414.344000 Rpeak
415.304000 Rpeak
416.268000 Rpeak
417.184000 Rpeak
418.132000 Rpeak
419.068000 Rpeak
420.044000 Rpeak
420.972000 Rpeak
421.928000 Rpeak
422.908000 Rpeak
423.832000 Rpeak
424.764000 Rpeak
425.740000 Rpeak
426.744000 Rpeak
427.660000 Rpeak
428.628000 Rpeak
429.620000 Rpeak
430.592000 Rpeak
431.560000 Rpeak
432.560000 Rpeak
433.556000 Rpeak
434.552000 Rpeak
435.508000 Rpeak
436.488000 Rpeak
437.440000 Rpeak
438.400000 Rpeak
439.316000 Rpeak
440.240000 Rpeak
441.180000 Rpeak
442.120000 Rpeak
443.032000 Rpeak
443.948000 Rpeak
444.880000 Rpeak
445.780000 Rpeak
446.668000 Rpeak
447.584000 Rpeak
448.516000 Rpeak
449.428000 Rpeak
450.364000 Rpeak
451.288000 Rpeak
452.212000 Rpeak
453.128000 Rpeak
454.048000 Rpeak
454.980000 Rpeak
455.884000 Rpeak
456.784000 Rpeak
457.736000 Rpeak
458.664000 Rpeak
459.636000 Rpeak
460.572000 Rpeak
461.492000 Rpeak
462.444000 Rpeak
463.384000 Rpeak
464.308000 Rpeak
465.248000 Rpeak
466.224000 Rpeak
467.164000 Rpeak
468.084000 Rpeak
469.012000 Rpeak
469.980000 Rpeak
470.904000 Rpeak
471.808000 Rpeak
472.744000 Rpeak
473.672000 Rpeak
474.596000 Rpeak
475.508000 Rpeak
476.448000 Rpeak
477.396000 Rpeak
478.328000 Rpeak
479.260000 Rpeak
0.924000 Tpeak
1.876000 Tpeak
2.864000 Tpeak
3.868000 Tpeak
4.844000 Tpeak
5.800000 Tpeak
6.816000 Tpeak
7.836000 Tpeak
8.816000 Tpeak
9.768000 Tpeak
10.728000 Tpeak
11.680000 Tpeak
12.656000 Tpeak
13.652000 Tpeak
14.692000 Tpeak
15.720000 Tpeak
16.736000 Tpeak
17.764000 Tpeak
18.756000 Tpeak
19.792000 Tpeak
20.836000 Tpeak
21.852000 Tpeak
22.880000 Tpeak
23.932000 Tpeak
24.956000 Tpeak
25.924000 Tpeak
26.928000 Tpeak
27.944000 Tpeak
28.924000 Tpeak
29.872000 Tpeak
30.808000 Tpeak
31.728000 Tpeak
32.620000 Tpeak
33.532000 Tpeak
34.488000 Tpeak
35.472000 Tpeak
36.428000 Tpeak
37.396000 Tpeak
38.372000 Tpeak
39.336000 Tpeak
40.284000 Tpeak
41.320000 Tpeak
42.360000 Tpeak
43.384000 Tpeak
44.400000 Tpeak
45.404000 Tpeak
46.424000 Tpeak
47.408000 Tpeak
48.392000 Tpeak
49.420000 Tpeak
50.412000 Tpeak
51.412000 Tpeak
52.408000 Tpeak
53.420000 Tpeak
54.388000 Tpeak
55.412000 Tpeak
56.456000 Tpeak
57.508000 Tpeak
58.536000 Tpeak
59.520000 Tpeak
60.508000 Tpeak
61.508000 Tpeak
62.504000 Tpeak
63.508000 Tpeak
64.564000 Tpeak
65.604000 Tpeak
66.660000 Tpeak
67.672000 Tpeak
68.704000 Tpeak
69.720000 Tpeak
70.696000 Tpeak
71.732000 Tpeak
72.744000 Tpeak
73.748000 Tpeak
74.744000 Tpeak
75.748000 Tpeak
76.736000 Tpeak
77.700000 Tpeak
78.632000 Tpeak
79.584000 Tpeak
80.568000 Tpeak
81.536000 Tpeak
82.496000 Tpeak
83.472000 Tpeak
84.460000 Tpeak
85.464000 Tpeak
86.328000 Tpeak
87.260000 Tpeak
88.208000 Tpeak
89.192000 Tpeak
90.132000 Tpeak
91.092000 Tpeak
92.040000 Tpeak
92.976000 Tpeak
93.960000 Tpeak
94.936000 Tpeak
95.960000 Tpeak
96.936000 Tpeak
97.932000 Tpeak
98.888000 Tpeak
99.796000 Tpeak
100.704000 Tpeak
101.656000 Tpeak
102.636000 Tpeak
103.564000 Tpeak
104.512000 Tpeak
105.464000 Tpeak
106.372000 Tpeak
107.264000 Tpeak
108.200000 Tpeak
109.152000 Tpeak
110.104000 Tpeak
111.132000 Tpeak
112.148000 Tpeak
113.172000 Tpeak
114.184000 Tpeak
115.188000 Tpeak
116.160000 Tpeak
117.088000 Tpeak
118.076000 Tpeak
119.072000 Tpeak
120.048000 Tpeak
121.024000 Tpeak
121.956000 Tpeak
122.912000 Tpeak
123.904000 Tpeak
124.892000 Tpeak
125.852000 Tpeak
126.752000 Tpeak
127.704000 Tpeak
128.632000 Tpeak
129.584000 Tpeak
130.536000 Tpeak
131.512000 Tpeak
132.432000 Tpeak
133.336000 Tpeak
134.268000 Tpeak
135.220000 Tpeak
136.168000 Tpeak
137.092000 Tpeak
138.020000 Tpeak
138.904000 Tpeak
139.812000 Tpeak
140.760000 Tpeak
141.728000 Tpeak
142.696000 Tpeak
143.620000 Tpeak
144.568000 Tpeak
145.532000 Tpeak
146.432000 Tpeak
147.348000 Tpeak
148.304000 Tpeak
149.260000 Tpeak
150.260000 Tpeak
151.216000 Tpeak
152.160000 Tpeak
153.060000 Tpeak
153.952000 Tpeak
154.884000 Tpeak
155.836000 Tpeak
156.784000 Tpeak
157.712000 Tpeak
158.624000 Tpeak
159.560000 Tpeak
160.496000 Tpeak
161.384000 Tpeak
162.288000 Tpeak
163.228000 Tpeak
164.176000 Tpeak
165.180000 Tpeak
166.092000 Tpeak
167.020000 Tpeak
167.976000 Tpeak
168.928000 Tpeak
169.884000 Tpeak
170.808000 Tpeak
171.716000 Tpeak
172.680000 Tpeak
173.676000 Tpeak
174.620000 Tpeak
175.576000 Tpeak
176.524000 Tpeak
177.436000 Tpeak
178.372000 Tpeak
179.300000 Tpeak
180.248000 Tpeak
181.204000 Tpeak
182.088000 Tpeak
182.972000 Tpeak
183.824000 Tpeak
184.704000 Tpeak
185.652000 Tpeak
186.620000 Tpeak
187.520000 Tpeak
188.448000 Tpeak
189.424000 Tpeak
190.392000 Tpeak
191.324000 Tpeak
192.240000 Tpeak
193.196000 Tpeak
194.172000 Tpeak
195.096000 Tpeak
196.036000 Tpeak
197.004000 Tpeak
197.976000 Tpeak
198.960000 Tpeak
199.928000 Tpeak
200.856000 Tpeak
201.832000 Tpeak
202.796000 Tpeak
203.804000 Tpeak
204.740000 Tpeak
205.700000 Tpeak
206.676000 Tpeak
207.676000 Tpeak
208.660000 Tpeak
209.636000 Tpeak
210.612000 Tpeak
211.588000 Tpeak
212.552000 Tpeak
213.468000 Tpeak
214.412000 Tpeak
215.392000 Tpeak
216.372000 Tpeak
217.272000 Tpeak
218.228000 Tpeak
219.176000 Tpeak
220.076000 Tpeak
220.984000 Tpeak
221.916000 Tpeak
222.848000 Tpeak
223.788000 Tpeak
224.676000 Tpeak
225.596000 Tpeak
226.536000 Tpeak
227.496000 Tpeak
228.460000 Tpeak
229.408000 Tpeak
230.324000 Tpeak
231.280000 Tpeak
232.248000 Tpeak
233.196000 Tpeak
234.124000 Tpeak
235.068000 Tpeak
236.048000 Tpeak
237.008000 Tpeak
237.940000 Tpeak
238.884000 Tpeak
239.876000 Tpeak
240.864000 Tpeak
241.776000 Tpeak
242.732000 Tpeak
243.692000 Tpeak
244.636000 Tpeak
245.556000 Tpeak
246.512000 Tpeak
247.504000 Tpeak
248.468000 Tpeak
249.412000 Tpeak
250.340000 Tpeak
251.288000 Tpeak
252.192000 Tpeak
253.104000 Tpeak
254.060000 Tpeak
255.028000 Tpeak
255.960000 Tpeak
256.916000 Tpeak
257.876000 Tpeak
258.820000 Tpeak
259.716000 Tpeak
260.612000 Tpeak
261.536000 Tpeak
262.472000 Tpeak
263.380000 Tpeak
264.296000 Tpeak
265.232000 Tpeak
266.216000 Tpeak
267.196000 Tpeak
268.136000 Tpeak
269.080000 Tpeak
270.048000 Tpeak
271.012000 Tpeak
271.944000 Tpeak
272.860000 Tpeak
273.852000 Tpeak
274.860000 Tpeak
275.904000 Tpeak
276.888000 Tpeak
277.880000 Tpeak
278.864000 Tpeak
279.808000 Tpeak
280.752000 Tpeak
281.716000 Tpeak
282.676000 Tpeak
283.624000 Tpeak
284.544000 Tpeak
285.480000 Tpeak
286.468000 Tpeak
287.444000 Tpeak
288.384000 Tpeak
289.340000 Tpeak
290.308000 Tpeak
291.256000 Tpeak
292.176000 Tpeak
293.104000 Tpeak
294.060000 Tpeak
295.012000 Tpeak
295.956000 Tpeak
296.888000 Tpeak
297.856000 Tpeak
298.768000 Tpeak
299.716000 Tpeak
300.708000 Tpeak
301.704000 Tpeak
302.680000 Tpeak
303.664000 Tpeak
304.640000 Tpeak
305.608000 Tpeak
306.560000 Tpeak
307.480000 Tpeak
308.408000 Tpeak
309.352000 Tpeak
310.328000 Tpeak
311.256000 Tpeak
312.208000 Tpeak
313.152000 Tpeak
314.104000 Tpeak
315.004000 Tpeak
315.920000 Tpeak
316.856000 Tpeak
317.812000 Tpeak
318.748000 Tpeak
319.660000 Tpeak
320.556000 Tpeak
321.472000 Tpeak
322.372000 Tpeak
323.264000 Tpeak
324.192000 Tpeak
325.132000 Tpeak
326.096000 Tpeak
327.000000 Tpeak
327.948000 Tpeak
328.900000 Tpeak
329.828000 Tpeak
330.740000 Tpeak
331.672000 Tpeak
332.608000 Tpeak
333.560000 Tpeak
334.504000 Tpeak
335.416000 Tpeak
336.352000 Tpeak
337.256000 Tpeak
338.192000 Tpeak
339.120000 Tpeak
340.096000 Tpeak
341.056000 Tpeak
341.996000 Tpeak
342.932000 Tpeak
343.892000 Tpeak
344.812000 Tpeak
345.736000 Tpeak
346.696000 Tpeak
347.660000 Tpeak
348.604000 Tpeak
349.556000 Tpeak
350.508000 Tpeak
351.448000 Tpeak
352.364000 Tpeak
353.316000 Tpeak
354.256000 Tpeak
355.192000 Tpeak
356.116000 Tpeak
357.056000 Tpeak
357.984000 Tpeak
358.884000 Tpeak
359.788000 Tpeak
360.712000 Tpeak
361.620000 Tpeak
362.524000 Tpeak
363.420000 Tpeak
364.344000 Tpeak
365.304000 Tpeak
366.204000 Tpeak
367.112000 Tpeak
368.040000 Tpeak
368.980000 Tpeak
369.896000 Tpeak
370.808000 Tpeak
371.724000 Tpeak
372.692000 Tpeak
373.664000 Tpeak
374.576000 Tpeak
375.484000 Tpeak
376.420000 Tpeak
377.364000 Tpeak
378.272000 Tpeak
379.188000 Tpeak
380.124000 Tpeak
381.116000 Tpeak
382.032000 Tpeak
382.992000 Tpeak
383.968000 Tpeak
384.908000 Tpeak
385.860000 Tpeak
386.844000 Tpeak
387.816000 Tpeak
388.756000 Tpeak
389.704000 Tpeak
390.676000 Tpeak
391.608000 Tpeak
392.552000 Tpeak
393.520000 Tpeak
394.520000 Tpeak
395.500000 Tpeak
396.428000 Tpeak
397.404000 Tpeak
398.372000 Tpeak
399.320000 Tpeak
400.272000 Tpeak
401.236000 Tpeak
402.204000 Tpeak
403.148000 Tpeak
404.120000 Tpeak
405.088000 Tpeak
406.020000 Tpeak
406.988000 Tpeak
407.956000 Tpeak
408.956000 Tpeak
409.912000 Tpeak
410.896000 Tpeak
411.832000 Tpeak
412.780000 Tpeak
413.700000 Tpeak
414.636000 Tpeak
415.600000 Tpeak
416.556000 Tpeak
417.480000 Tpeak
418.428000 Tpeak
419.360000 Tpeak
420.340000 Tpeak
421.268000 Tpeak
422.224000 Tpeak
423.200000 Tpeak
424.124000 Tpeak
425.056000 Tpeak
426.036000 Tpeak
427.036000 Tpeak
427.952000 Tpeak
428.924000 Tpeak
429.912000 Tpeak
430.884000 Tpeak
431.856000 Tpeak
432.848000 Tpeak
433.848000 Tpeak
434.848000 Tpeak
435.800000 Tpeak
436.780000 Tpeak
437.732000 Tpeak
438.700000 Tpeak
439.604000 Tpeak
440.536000 Tpeak
441.476000 Tpeak
442.412000 Tpeak
443.324000 Tpeak
444.244000 Tpeak
445.172000 Tpeak
446.072000 Tpeak
446.960000 Tpeak
447.876000 Tpeak
448.808000 Tpeak
449.724000 Tpeak
450.656000 Tpeak
451.584000 Tpeak
452.508000 Tpeak
453.424000 Tpeak
454.340000 Tpeak
455.272000 Tpeak
456.176000 Tpeak
457.076000 Tpeak
458.028000 Tpeak
458.956000 Tpeak
459.932000 Tpeak
460.864000 Tpeak
461.788000 Tpeak
462.736000 Tpeak
463.680000 Tpeak
464.596000 Tpeak
465.536000 Tpeak
466.516000 Tpeak
467.456000 Tpeak
468.380000 Tpeak
469.308000 Tpeak
470.272000 Tpeak
471.196000 Tpeak
472.104000 Tpeak
473.040000 Tpeak
473.964000 Tpeak
474.888000 Tpeak
475.800000 Tpeak
476.740000 Tpeak
477.692000 Tpeak
478.616000 Tpeak
479.552000 Tpeak
