latency type
96.992000 Rpeak
97.912000 Rpeak
98.832000 Rpeak
99.804000 Rpeak
100.796000 Rpeak
101.780000 Rpeak
102.704000 Rpeak
103.660000 Rpeak
104.660000 Rpeak
105.624000 Rpeak
106.556000 Rpeak
107.520000 Rpeak
108.520000 Rpeak
109.484000 Rpeak
110.408000 Rpeak
111.368000 Rpeak
112.340000 Rpeak
113.288000 Rpeak
114.220000 Rpeak
115.200000 Rpeak
116.180000 Rpeak
117.140000 Rpeak
118.072000 Rpeak
119.048000 Rpeak
120.020000 Rpeak
120.960000 Rpeak
121.880000 Rpeak
122.844000 Rpeak
123.828000 Rpeak
124.812000 Rpeak
125.768000 Rpeak
126.720000 Rpeak
127.684000 Rpeak
128.672000 Rpeak
129.620000 Rpeak
130.536000 Rpeak
131.508000 Rpeak
132.480000 Rpeak
133.444000 Rpeak
134.368000 Rpeak
135.336000 Rpeak
136.288000 Rpeak
137.248000 Rpeak
138.168000 Rpeak
139.116000 Rpeak
140.084000 Rpeak
141.056000 Rpeak
142.004000 Rpeak
142.916000 Rpeak
143.888000 Rpeak
144.852000 Rpeak
145.784000 Rpeak
146.700000 Rpeak
147.640000 Rpeak
148.556000 Rpeak
149.476000 Rpeak
150.352000 Rpeak
151.236000 Rpeak
152.144000 Rpeak
153.048000 Rpeak
153.932000 Rpeak
154.824000 Rpeak
155.760000 Rpeak
156.688000 Rpeak
157.596000 Rpeak
158.488000 Rpeak
159.412000 Rpeak
160.332000 Rpeak
161.232000 Rpeak
162.124000 Rpeak
163.044000 Rpeak
163.968000 Rpeak
164.836000 Rpeak
165.696000 Rpeak
166.572000 Rpeak
167.480000 Rpeak
168.392000 Rpeak
169.264000 Rpeak
170.160000 Rpeak
171.108000 Rpeak
172.068000 Rpeak
173.008000 Rpeak
173.960000 Rpeak
174.960000 Rpeak
175.960000 Rpeak
176.920000 Rpeak
177.920000 Rpeak
178.932000 Rpeak
179.940000 Rpeak
180.904000 Rpeak
181.896000 Rpeak
182.948000 Rpeak
184.004000 Rpeak
185.020000 Rpeak
186.004000 Rpeak
187.068000 Rpeak
188.140000 Rpeak
189.200000 Rpeak
190.188000 Rpeak
191.164000 Rpeak
192.156000 Rpeak
193.132000 Rpeak
194.096000 Rpeak
195.028000 Rpeak
196.008000 Rpeak
196.988000 Rpeak
197.968000 Rpeak
198.900000 Rpeak
199.880000 Rpeak
200.880000 Rpeak
201.884000 Rpeak
202.848000 Rpeak
203.848000 Rpeak
204.880000 Rpeak
205.880000 Rpeak
206.860000 Rpeak
207.876000 Rpeak
208.896000 Rpeak
209.864000 Rpeak
210.828000 Rpeak
211.828000 Rpeak
212.840000 Rpeak
213.828000 Rpeak
214.788000 Rpeak
215.808000 Rpeak
216.840000 Rpeak
217.832000 Rpeak
218.796000 Rpeak
219.776000 Rpeak
220.772000 Rpeak
221.720000 Rpeak
222.684000 Rpeak
223.688000 Rpeak
224.684000 Rpeak
225.668000 Rpeak
226.636000 Rpeak
227.616000 Rpeak
228.588000 Rpeak
229.520000 Rpeak
230.496000 Rpeak
231.488000 Rpeak
232.472000 Rpeak
233.408000 Rpeak
234.384000 Rpeak
235.368000 Rpeak
236.328000 Rpeak
237.296000 Rpeak
238.272000 Rpeak
239.248000 Rpeak
240.216000 Rpeak
241.168000 Rpeak
242.148000 Rpeak
243.128000 Rpeak
244.068000 Rpeak
245.008000 Rpeak
245.972000 Rpeak
246.948000 Rpeak
247.924000 Rpeak
248.848000 Rpeak
1.108000 Tpeak
2.072000 Tpeak
3.036000 Tpeak
4.016000 Tpeak
4.948000 Tpeak
5.924000 Tpeak
6.908000 Tpeak
7.924000 Tpeak
8.880000 Tpeak
9.868000 Tpeak
10.860000 Tpeak
11.844000 Tpeak
12.784000 Tpeak
13.776000 Tpeak
14.796000 Tpeak
15.824000 Tpeak
16.848000 Tpeak
17.876000 Tpeak
18.940000 Tpeak
20.024000 Tpeak
21.052000 Tpeak
23.016000 Tpeak
24.024000 Tpeak
25.032000 Tpeak
26.040000 Tpeak
27.012000 Tpeak
28.004000 Tpeak
29.016000 Tpeak
30.028000 Tpeak
30.980000 Tpeak
31.936000 Tpeak
32.924000 Tpeak
33.908000 Tpeak
34.912000 Tpeak
35.892000 Tpeak
36.928000 Tpeak
37.908000 Tpeak
38.848000 Tpeak
39.816000 Tpeak
40.796000 Tpeak
41.788000 Tpeak
42.748000 Tpeak
43.732000 Tpeak
44.716000 Tpeak
45.708000 Tpeak
46.652000 Tpeak
47.632000 Tpeak
48.640000 Tpeak
49.604000 Tpeak
50.544000 Tpeak
51.516000 Tpeak
52.504000 Tpeak
53.448000 Tpeak
54.404000 Tpeak
55.416000 Tpeak
56.420000 Tpeak
57.380000 Tpeak
58.352000 Tpeak
59.364000 Tpeak
60.368000 Tpeak
61.356000 Tpeak
62.332000 Tpeak
63.332000 Tpeak
64.336000 Tpeak
65.328000 Tpeak
66.296000 Tpeak
67.276000 Tpeak
68.248000 Tpeak
69.224000 Tpeak
70.140000 Tpeak
71.116000 Tpeak
72.124000 Tpeak
73.128000 Tpeak
74.104000 Tpeak
75.072000 Tpeak
76.060000 Tpeak
77.048000 Tpeak
77.980000 Tpeak
78.880000 Tpeak
79.768000 Tpeak
80.680000 Tpeak
81.608000 Tpeak
82.584000 Tpeak
83.560000 Tpeak
84.572000 Tpeak
85.592000 Tpeak
86.624000 Tpeak
87.676000 Tpeak
88.700000 Tpeak
89.680000 Tpeak
90.628000 Tpeak
91.604000 Tpeak
92.576000 Tpeak
93.532000 Tpeak
94.424000 Tpeak
95.352000 Tpeak
96.320000 Tpeak
97.276000 Tpeak
98.200000 Tpeak
99.120000 Tpeak
100.092000 Tpeak
101.080000 Tpeak
102.068000 Tpeak
102.996000 Tpeak
103.948000 Tpeak
104.952000 Tpeak
105.908000 Tpeak
106.844000 Tpeak
107.808000 Tpeak
108.804000 Tpeak
109.772000 Tpeak
110.688000 Tpeak
111.656000 Tpeak
112.632000 Tpeak
113.580000 Tpeak
114.512000 Tpeak
115.492000 Tpeak
116.468000 Tpeak
117.424000 Tpeak
118.356000 Tpeak
119.340000 Tpeak
120.308000 Tpeak
121.248000 Tpeak
122.168000 Tpeak
123.132000 Tpeak
124.112000 Tpeak
125.092000 Tpeak
126.060000 Tpeak
127.008000 Tpeak
127.964000 Tpeak
128.964000 Tpeak
129.908000 Tpeak
130.824000 Tpeak
131.792000 Tpeak
132.764000 Tpeak
133.732000 Tpeak
134.656000 Tpeak
135.616000 Tpeak
136.572000 Tpeak
137.540000 Tpeak
138.456000 Tpeak
139.404000 Tpeak
140.368000 Tpeak
141.344000 Tpeak
142.284000 Tpeak
143.204000 Tpeak
144.176000 Tpeak
145.140000 Tpeak
146.072000 Tpeak
146.988000 Tpeak
147.928000 Tpeak
148.844000 Tpeak
149.760000 Tpeak
150.640000 Tpeak
151.524000 Tpeak
152.428000 Tpeak
153.340000 Tpeak
154.228000 Tpeak
155.108000 Tpeak
156.044000 Tpeak
156.972000 Tpeak
157.888000 Tpeak
158.776000 Tpeak
159.696000 Tpeak
160.616000 Tpeak
161.524000 Tpeak
162.412000 Tpeak
163.328000 Tpeak
164.260000 Tpeak
165.120000 Tpeak
165.976000 Tpeak
166.856000 Tpeak
167.764000 Tpeak
168.680000 Tpeak
169.544000 Tpeak
170.448000 Tpeak
171.388000 Tpeak
172.352000 Tpeak
173.292000 Tpeak
174.240000 Tpeak
175.248000 Tpeak
176.240000 Tpeak
177.208000 Tpeak
178.204000 Tpeak
179.216000 Tpeak
180.228000 Tpeak
181.188000 Tpeak
182.180000 Tpeak
183.236000 Tpeak
184.292000 Tpeak
185.308000 Tpeak
186.288000 Tpeak
187.352000 Tpeak
188.428000 Tpeak
189.492000 Tpeak
190.480000 Tpeak
191.448000 Tpeak
192.444000 Tpeak
193.416000 Tpeak
194.384000 Tpeak
195.312000 Tpeak
196.296000 Tpeak
197.268000 Tpeak
198.256000 Tpeak
199.184000 Tpeak
200.164000 Tpeak
201.160000 Tpeak
202.176000 Tpeak
203.132000 Tpeak
204.136000 Tpeak
205.168000 Tpeak
206.172000 Tpeak
207.148000 Tpeak
208.160000 Tpeak
209.184000 Tpeak
210.152000 Tpeak
211.116000 Tpeak
212.108000 Tpeak
213.128000 Tpeak
214.112000 Tpeak
215.076000 Tpeak
216.096000 Tpeak
217.132000 Tpeak
218.120000 Tpeak
219.088000 Tpeak
220.064000 Tpeak
221.060000 Tpeak
222.004000 Tpeak
222.968000 Tpeak
223.972000 Tpeak
224.968000 Tpeak
225.956000 Tpeak
226.928000 Tpeak
227.904000 Tpeak
228.872000 Tpeak
229.808000 Tpeak
230.788000 Tpeak
231.780000 Tpeak
232.760000 Tpeak
233.692000 Tpeak
234.672000 Tpeak
235.660000 Tpeak
236.616000 Tpeak
237.580000 Tpeak
238.564000 Tpeak
239.540000 Tpeak
240.504000 Tpeak
241.444000 Tpeak
242.432000 Tpeak
243.412000 Tpeak
244.364000 Tpeak
245.296000 Tpeak
246.260000 Tpeak
247.232000 Tpeak
248.208000 Tpeak
249.132000 Tpeak
