latency type
443.176000 Rpeak
444.068000 Rpeak
444.964000 Rpeak
445.864000 Rpeak
446.744000 Rpeak
447.616000 Rpeak
448.528000 Rpeak
449.472000 Rpeak
450.432000 Rpeak
452.196000 Rpeak
453.084000 Rpeak
454.008000 Rpeak
454.948000 Rpeak
455.904000 Rpeak
456.836000 Rpeak
457.744000 Rpeak
458.672000 Rpeak
459.620000 Rpeak
460.548000 Rpeak
462.288000 Rpeak
463.164000 Rpeak
464.056000 Rpeak
464.964000 Rpeak
465.880000 Rpeak
466.824000 Rpeak
467.776000 Rpeak
468.704000 Rpeak
469.604000 Rpeak
470.532000 Rpeak
471.464000 Rpeak
472.404000 Rpeak
473.348000 Rpeak
474.264000 Rpeak
475.188000 Rpeak
476.120000 Rpeak
477.048000 Rpeak
477.944000 Rpeak
478.820000 Rpeak
479.728000 Rpeak
480.652000 Rpeak
481.592000 Rpeak
482.492000 Rpeak
484.172000 Rpeak
0.308000 Tpeak
1.224000 Tpeak
2.140000 Tpeak
3.044000 Tpeak
3.956000 Tpeak
4.884000 Tpeak
5.816000 Tpeak
6.752000 Tpeak
7.684000 Tpeak
8.612000 Tpeak
9.544000 Tpeak
10.484000 Tpeak
11.404000 Tpeak
12.304000 Tpeak
13.216000 Tpeak
14.136000 Tpeak
15.092000 Tpeak
16.040000 Tpeak
16.964000 Tpeak
17.892000 Tpeak
18.800000 Tpeak
19.700000 Tpeak
20.584000 Tpeak
21.484000 Tpeak
22.408000 Tpeak
23.352000 Tpeak
24.276000 Tpeak
25.148000 Tpeak
26.032000 Tpeak
26.916000 Tpeak
27.824000 Tpeak
28.696000 Tpeak
29.584000 Tpeak
30.488000 Tpeak
31.420000 Tpeak
32.344000 Tpeak
33.216000 Tpeak
34.108000 Tpeak
35.000000 Tpeak
35.900000 Tpeak
36.804000 Tpeak
37.680000 Tpeak
38.580000 Tpeak
39.496000 Tpeak
40.412000 Tpeak
41.300000 Tpeak
42.204000 Tpeak
43.088000 Tpeak
43.984000 Tpeak
44.872000 Tpeak
45.732000 Tpeak
46.600000 Tpeak
47.468000 Tpeak
48.332000 Tpeak
49.204000 Tpeak
50.068000 Tpeak
50.948000 Tpeak
51.828000 Tpeak
52.680000 Tpeak
53.544000 Tpeak
54.424000 Tpeak
55.324000 Tpeak
56.236000 Tpeak
57.140000 Tpeak
58.052000 Tpeak
58.964000 Tpeak
59.820000 Tpeak
60.676000 Tpeak
61.552000 Tpeak
62.452000 Tpeak
63.336000 Tpeak
64.196000 Tpeak
65.072000 Tpeak
65.972000 Tpeak
66.892000 Tpeak
67.784000 Tpeak
68.680000 Tpeak
69.592000 Tpeak
70.500000 Tpeak
71.364000 Tpeak
72.200000 Tpeak
73.068000 Tpeak
73.972000 Tpeak
74.892000 Tpeak
75.828000 Tpeak
76.732000 Tpeak
77.584000 Tpeak
78.448000 Tpeak
79.328000 Tpeak
80.244000 Tpeak
81.140000 Tpeak
82.004000 Tpeak
82.868000 Tpeak
83.744000 Tpeak
84.628000 Tpeak
85.520000 Tpeak
86.384000 Tpeak
87.280000 Tpeak
88.188000 Tpeak
89.108000 Tpeak
90.024000 Tpeak
90.904000 Tpeak
91.816000 Tpeak
92.728000 Tpeak
93.644000 Tpeak
94.540000 Tpeak
95.456000 Tpeak
96.368000 Tpeak
97.272000 Tpeak
98.140000 Tpeak
99.012000 Tpeak
99.892000 Tpeak
100.792000 Tpeak
101.712000 Tpeak
102.612000 Tpeak
103.496000 Tpeak
104.396000 Tpeak
105.300000 Tpeak
106.168000 Tpeak
106.992000 Tpeak
107.836000 Tpeak
108.712000 Tpeak
109.608000 Tpeak
110.516000 Tpeak
111.404000 Tpeak
112.292000 Tpeak
113.180000 Tpeak
114.076000 Tpeak
114.912000 Tpeak
115.788000 Tpeak
116.672000 Tpeak
117.572000 Tpeak
118.488000 Tpeak
119.380000 Tpeak
120.284000 Tpeak
121.176000 Tpeak
122.072000 Tpeak
122.944000 Tpeak
123.812000 Tpeak
124.704000 Tpeak
125.600000 Tpeak
126.508000 Tpeak
127.384000 Tpeak
128.268000 Tpeak
129.160000 Tpeak
130.072000 Tpeak
131.000000 Tpeak
131.928000 Tpeak
132.816000 Tpeak
133.728000 Tpeak
134.648000 Tpeak
135.568000 Tpeak
136.448000 Tpeak
138.104000 Tpeak
138.960000 Tpeak
139.856000 Tpeak
140.772000 Tpeak
141.684000 Tpeak
142.564000 Tpeak
143.408000 Tpeak
144.256000 Tpeak
145.132000 Tpeak
146.052000 Tpeak
146.996000 Tpeak
147.908000 Tpeak
148.820000 Tpeak
149.732000 Tpeak
150.664000 Tpeak
151.580000 Tpeak
152.476000 Tpeak
153.348000 Tpeak
154.236000 Tpeak
155.152000 Tpeak
156.092000 Tpeak
156.984000 Tpeak
158.664000 Tpeak
159.524000 Tpeak
160.408000 Tpeak
161.308000 Tpeak
162.216000 Tpeak
163.104000 Tpeak
163.972000 Tpeak
164.848000 Tpeak
165.732000 Tpeak
166.628000 Tpeak
167.524000 Tpeak
168.412000 Tpeak
169.268000 Tpeak
170.144000 Tpeak
171.024000 Tpeak
171.912000 Tpeak
172.792000 Tpeak
173.664000 Tpeak
174.568000 Tpeak
175.508000 Tpeak
176.460000 Tpeak
177.408000 Tpeak
178.336000 Tpeak
179.260000 Tpeak
180.188000 Tpeak
181.108000 Tpeak
182.036000 Tpeak
182.912000 Tpeak
183.768000 Tpeak
184.652000 Tpeak
185.528000 Tpeak
186.392000 Tpeak
187.212000 Tpeak
188.048000 Tpeak
188.892000 Tpeak
189.772000 Tpeak
190.640000 Tpeak
191.480000 Tpeak
192.336000 Tpeak
193.208000 Tpeak
194.092000 Tpeak
194.952000 Tpeak
195.812000 Tpeak
196.688000 Tpeak
197.572000 Tpeak
198.460000 Tpeak
199.332000 Tpeak
200.176000 Tpeak
201.044000 Tpeak
201.916000 Tpeak
202.788000 Tpeak
203.640000 Tpeak
204.520000 Tpeak
205.396000 Tpeak
206.288000 Tpeak
207.200000 Tpeak
208.112000 Tpeak
209.008000 Tpeak
209.920000 Tpeak
210.828000 Tpeak
211.720000 Tpeak
212.612000 Tpeak
213.516000 Tpeak
214.428000 Tpeak
215.348000 Tpeak
216.240000 Tpeak
217.160000 Tpeak
218.096000 Tpeak
219.060000 Tpeak
219.980000 Tpeak
220.924000 Tpeak
221.848000 Tpeak
222.772000 Tpeak
223.652000 Tpeak
224.532000 Tpeak
225.428000 Tpeak
226.340000 Tpeak
227.232000 Tpeak
228.100000 Tpeak
228.984000 Tpeak
229.868000 Tpeak
230.748000 Tpeak
231.592000 Tpeak
232.472000 Tpeak
233.372000 Tpeak
234.268000 Tpeak
235.148000 Tpeak
236.036000 Tpeak
236.936000 Tpeak
237.836000 Tpeak
238.688000 Tpeak
239.540000 Tpeak
240.404000 Tpeak
241.276000 Tpeak
242.132000 Tpeak
242.944000 Tpeak
243.792000 Tpeak
244.656000 Tpeak
245.536000 Tpeak
246.436000 Tpeak
247.316000 Tpeak
248.220000 Tpeak
249.132000 Tpeak
250.020000 Tpeak
250.860000 Tpeak
251.712000 Tpeak
252.604000 Tpeak
253.508000 Tpeak
254.316000 Tpeak
255.172000 Tpeak
256.052000 Tpeak
256.960000 Tpeak
257.896000 Tpeak
258.828000 Tpeak
259.740000 Tpeak
260.640000 Tpeak
261.540000 Tpeak
262.444000 Tpeak
263.340000 Tpeak
264.212000 Tpeak
265.084000 Tpeak
265.964000 Tpeak
266.860000 Tpeak
267.756000 Tpeak
268.672000 Tpeak
269.576000 Tpeak
270.480000 Tpeak
271.372000 Tpeak
272.284000 Tpeak
273.232000 Tpeak
274.188000 Tpeak
275.096000 Tpeak
276.012000 Tpeak
276.924000 Tpeak
277.844000 Tpeak
278.744000 Tpeak
279.640000 Tpeak
280.560000 Tpeak
281.492000 Tpeak
282.416000 Tpeak
283.320000 Tpeak
284.224000 Tpeak
285.136000 Tpeak
286.024000 Tpeak
286.928000 Tpeak
287.856000 Tpeak
288.792000 Tpeak
289.728000 Tpeak
290.612000 Tpeak
291.508000 Tpeak
292.428000 Tpeak
293.372000 Tpeak
294.300000 Tpeak
295.256000 Tpeak
296.208000 Tpeak
297.116000 Tpeak
298.028000 Tpeak
298.952000 Tpeak
299.892000 Tpeak
300.800000 Tpeak
301.720000 Tpeak
302.632000 Tpeak
303.548000 Tpeak
304.448000 Tpeak
305.388000 Tpeak
306.336000 Tpeak
307.300000 Tpeak
308.232000 Tpeak
309.180000 Tpeak
310.136000 Tpeak
311.072000 Tpeak
311.976000 Tpeak
312.864000 Tpeak
313.756000 Tpeak
314.648000 Tpeak
315.504000 Tpeak
316.376000 Tpeak
317.276000 Tpeak
318.192000 Tpeak
319.088000 Tpeak
319.996000 Tpeak
320.908000 Tpeak
321.820000 Tpeak
322.696000 Tpeak
323.572000 Tpeak
324.468000 Tpeak
325.372000 Tpeak
326.232000 Tpeak
327.108000 Tpeak
328.000000 Tpeak
328.896000 Tpeak
329.780000 Tpeak
330.676000 Tpeak
331.576000 Tpeak
332.496000 Tpeak
333.380000 Tpeak
335.040000 Tpeak
335.920000 Tpeak
336.828000 Tpeak
337.760000 Tpeak
338.644000 Tpeak
339.544000 Tpeak
340.468000 Tpeak
341.392000 Tpeak
342.300000 Tpeak
343.232000 Tpeak
344.172000 Tpeak
345.088000 Tpeak
345.988000 Tpeak
346.904000 Tpeak
347.820000 Tpeak
348.704000 Tpeak
349.600000 Tpeak
350.504000 Tpeak
351.404000 Tpeak
352.292000 Tpeak
353.144000 Tpeak
354.016000 Tpeak
354.904000 Tpeak
355.840000 Tpeak
356.800000 Tpeak
357.740000 Tpeak
358.628000 Tpeak
359.532000 Tpeak
360.444000 Tpeak
361.348000 Tpeak
362.240000 Tpeak
363.168000 Tpeak
364.092000 Tpeak
365.032000 Tpeak
365.964000 Tpeak
366.876000 Tpeak
367.808000 Tpeak
368.764000 Tpeak
369.712000 Tpeak
370.640000 Tpeak
371.560000 Tpeak
372.480000 Tpeak
373.388000 Tpeak
374.256000 Tpeak
375.140000 Tpeak
376.064000 Tpeak
377.012000 Tpeak
377.948000 Tpeak
378.856000 Tpeak
379.792000 Tpeak
380.744000 Tpeak
381.664000 Tpeak
382.612000 Tpeak
383.568000 Tpeak
384.532000 Tpeak
385.456000 Tpeak
386.368000 Tpeak
387.288000 Tpeak
388.200000 Tpeak
389.080000 Tpeak
389.984000 Tpeak
390.908000 Tpeak
391.808000 Tpeak
392.676000 Tpeak
393.560000 Tpeak
394.476000 Tpeak
395.408000 Tpeak
396.332000 Tpeak
397.228000 Tpeak
398.140000 Tpeak
399.064000 Tpeak
399.972000 Tpeak
400.908000 Tpeak
401.840000 Tpeak
402.744000 Tpeak
403.620000 Tpeak
404.508000 Tpeak
405.412000 Tpeak
406.300000 Tpeak
407.212000 Tpeak
408.112000 Tpeak
409.020000 Tpeak
409.896000 Tpeak
410.792000 Tpeak
411.716000 Tpeak
412.664000 Tpeak
413.576000 Tpeak
414.500000 Tpeak
415.432000 Tpeak
416.380000 Tpeak
417.296000 Tpeak
418.208000 Tpeak
419.120000 Tpeak
420.012000 Tpeak
420.816000 Tpeak
421.644000 Tpeak
422.488000 Tpeak
423.364000 Tpeak
424.276000 Tpeak
425.196000 Tpeak
426.096000 Tpeak
427.012000 Tpeak
427.936000 Tpeak
428.832000 Tpeak
429.728000 Tpeak
430.640000 Tpeak
431.560000 Tpeak
432.440000 Tpeak
433.304000 Tpeak
434.204000 Tpeak
435.136000 Tpeak
436.088000 Tpeak
437.012000 Tpeak
437.928000 Tpeak
438.860000 Tpeak
439.788000 Tpeak
440.692000 Tpeak
441.600000 Tpeak
442.516000 Tpeak
443.440000 Tpeak
444.336000 Tpeak
445.228000 Tpeak
446.128000 Tpeak
447.008000 Tpeak
447.880000 Tpeak
448.792000 Tpeak
449.736000 Tpeak
450.696000 Tpeak
452.460000 Tpeak
453.348000 Tpeak
454.272000 Tpeak
455.212000 Tpeak
456.168000 Tpeak
457.100000 Tpeak
458.008000 Tpeak
458.936000 Tpeak
459.884000 Tpeak
460.812000 Tpeak
462.552000 Tpeak
463.428000 Tpeak
464.320000 Tpeak
465.232000 Tpeak
466.148000 Tpeak
467.088000 Tpeak
468.044000 Tpeak
468.968000 Tpeak
469.868000 Tpeak
470.796000 Tpeak
471.728000 Tpeak
472.668000 Tpeak
473.612000 Tpeak
474.532000 Tpeak
475.452000 Tpeak
476.388000 Tpeak
477.312000 Tpeak
478.212000 Tpeak
479.084000 Tpeak
479.996000 Tpeak
480.920000 Tpeak
481.860000 Tpeak
482.756000 Tpeak
484.436000 Tpeak
