latency type
198.640000 Rpeak
199.724000 Rpeak
200.844000 Rpeak
201.956000 Rpeak
203.028000 Rpeak
204.140000 Rpeak
205.256000 Rpeak
206.332000 Rpeak
207.384000 Rpeak
208.476000 Rpeak
209.548000 Rpeak
210.632000 Rpeak
211.720000 Rpeak
212.848000 Rpeak
213.916000 Rpeak
215.028000 Rpeak
216.168000 Rpeak
217.228000 Rpeak
218.324000 Rpeak
219.436000 Rpeak
220.564000 Rpeak
221.628000 Rpeak
222.736000 Rpeak
223.856000 Rpeak
224.940000 Rpeak
226.080000 Rpeak
227.208000 Rpeak
228.352000 Rpeak
229.416000 Rpeak
230.536000 Rpeak
231.676000 Rpeak
232.756000 Rpeak
233.876000 Rpeak
235.004000 Rpeak
236.104000 Rpeak
237.188000 Rpeak
238.284000 Rpeak
239.364000 Rpeak
240.432000 Rpeak
241.560000 Rpeak
242.708000 Rpeak
243.772000 Rpeak
244.832000 Rpeak
245.932000 Rpeak
247.012000 Rpeak
248.084000 Rpeak
249.192000 Rpeak
250.328000 Rpeak
251.400000 Rpeak
252.532000 Rpeak
253.684000 Rpeak
254.780000 Rpeak
255.888000 Rpeak
257.024000 Rpeak
258.112000 Rpeak
259.228000 Rpeak
260.372000 Rpeak
261.500000 Rpeak
262.624000 Rpeak
263.840000 Rpeak
265.008000 Rpeak
266.200000 Rpeak
267.360000 Rpeak
268.432000 Rpeak
269.552000 Rpeak
270.712000 Rpeak
271.812000 Rpeak
272.996000 Rpeak
274.196000 Rpeak
275.372000 Rpeak
276.540000 Rpeak
277.712000 Rpeak
278.836000 Rpeak
279.968000 Rpeak
281.116000 Rpeak
282.196000 Rpeak
283.188000 Rpeak
284.264000 Rpeak
285.412000 Rpeak
286.612000 Rpeak
287.720000 Rpeak
288.856000 Rpeak
289.968000 Rpeak
291.016000 Rpeak
292.108000 Rpeak
293.224000 Rpeak
294.288000 Rpeak
295.432000 Rpeak
296.560000 Rpeak
297.612000 Rpeak
298.720000 Rpeak
299.856000 Rpeak
300.944000 Rpeak
302.068000 Rpeak
303.224000 Rpeak
304.324000 Rpeak
305.444000 Rpeak
306.580000 Rpeak
307.668000 Rpeak
308.780000 Rpeak
309.912000 Rpeak
311.012000 Rpeak
312.100000 Rpeak
313.236000 Rpeak
314.340000 Rpeak
315.428000 Rpeak
316.540000 Rpeak
317.692000 Rpeak
318.860000 Rpeak
320.012000 Rpeak
321.172000 Rpeak
322.340000 Rpeak
323.452000 Rpeak
324.552000 Rpeak
325.668000 Rpeak
326.784000 Rpeak
327.844000 Rpeak
328.928000 Rpeak
330.020000 Rpeak
331.072000 Rpeak
332.188000 Rpeak
333.308000 Rpeak
334.376000 Rpeak
335.488000 Rpeak
336.628000 Rpeak
337.756000 Rpeak
338.848000 Rpeak
340.004000 Rpeak
341.212000 Rpeak
342.300000 Rpeak
343.424000 Rpeak
344.556000 Rpeak
345.636000 Rpeak
346.756000 Rpeak
347.892000 Rpeak
348.968000 Rpeak
350.064000 Rpeak
351.168000 Rpeak
352.280000 Rpeak
353.424000 Rpeak
354.512000 Rpeak
355.632000 Rpeak
356.740000 Rpeak
357.812000 Rpeak
358.904000 Rpeak
360.008000 Rpeak
361.024000 Rpeak
362.076000 Rpeak
363.200000 Rpeak
364.412000 Rpeak
365.564000 Rpeak
366.608000 Rpeak
367.684000 Rpeak
368.792000 Rpeak
369.900000 Rpeak
370.964000 Rpeak
372.072000 Rpeak
373.168000 Rpeak
374.200000 Rpeak
375.300000 Rpeak
376.412000 Rpeak
377.512000 Rpeak
378.624000 Rpeak
379.744000 Rpeak
380.832000 Rpeak
381.920000 Rpeak
383.020000 Rpeak
384.120000 Rpeak
385.188000 Rpeak
386.356000 Rpeak
387.516000 Rpeak
388.612000 Rpeak
389.740000 Rpeak
390.820000 Rpeak
391.924000 Rpeak
393.060000 Rpeak
394.144000 Rpeak
395.268000 Rpeak
396.372000 Rpeak
397.404000 Rpeak
398.492000 Rpeak
399.616000 Rpeak
400.804000 Rpeak
401.912000 Rpeak
403.120000 Rpeak
404.292000 Rpeak
405.384000 Rpeak
406.424000 Rpeak
407.372000 Rpeak
408.320000 Rpeak
409.240000 Rpeak
410.252000 Rpeak
411.280000 Rpeak
412.356000 Rpeak
413.456000 Rpeak
414.480000 Rpeak
415.552000 Rpeak
416.668000 Rpeak
417.784000 Rpeak
418.836000 Rpeak
419.928000 Rpeak
421.028000 Rpeak
422.104000 Rpeak
423.164000 Rpeak
424.284000 Rpeak
425.408000 Rpeak
426.476000 Rpeak
427.476000 Rpeak
428.556000 Rpeak
429.680000 Rpeak
430.852000 Rpeak
431.924000 Rpeak
433.008000 Rpeak
434.120000 Rpeak
435.208000 Rpeak
436.232000 Rpeak
437.312000 Rpeak
438.444000 Rpeak
439.544000 Rpeak
440.660000 Rpeak
441.812000 Rpeak
442.952000 Rpeak
443.980000 Rpeak
445.052000 Rpeak
446.128000 Rpeak
447.228000 Rpeak
448.328000 Rpeak
449.352000 Rpeak
450.416000 Rpeak
451.520000 Rpeak
452.620000 Rpeak
453.712000 Rpeak
454.824000 Rpeak
455.920000 Rpeak
456.988000 Rpeak
458.120000 Rpeak
459.212000 Rpeak
460.316000 Rpeak
461.404000 Rpeak
462.452000 Rpeak
463.516000 Rpeak
464.616000 Rpeak
465.716000 Rpeak
466.788000 Rpeak
467.896000 Rpeak
469.028000 Rpeak
470.096000 Rpeak
471.180000 Rpeak
472.272000 Rpeak
473.312000 Rpeak
474.392000 Rpeak
475.520000 Rpeak
476.620000 Rpeak
477.684000 Rpeak
478.788000 Rpeak
479.892000 Rpeak
480.932000 Rpeak
482.016000 Rpeak
483.124000 Rpeak
484.184000 Rpeak
485.272000 Rpeak
486.412000 Rpeak
487.580000 Rpeak
488.704000 Rpeak
0.372000 Tpeak
1.464000 Tpeak
2.532000 Tpeak
3.636000 Tpeak
4.772000 Tpeak
5.872000 Tpeak
7.008000 Tpeak
8.136000 Tpeak
9.236000 Tpeak
10.300000 Tpeak
11.292000 Tpeak
12.296000 Tpeak
13.320000 Tpeak
14.344000 Tpeak
15.428000 Tpeak
16.552000 Tpeak
17.664000 Tpeak
18.792000 Tpeak
19.936000 Tpeak
21.052000 Tpeak
22.168000 Tpeak
23.300000 Tpeak
24.444000 Tpeak
25.488000 Tpeak
26.512000 Tpeak
27.632000 Tpeak
28.800000 Tpeak
29.972000 Tpeak
31.068000 Tpeak
32.200000 Tpeak
33.360000 Tpeak
34.460000 Tpeak
35.540000 Tpeak
36.692000 Tpeak
37.888000 Tpeak
39.000000 Tpeak
40.140000 Tpeak
41.276000 Tpeak
42.408000 Tpeak
43.540000 Tpeak
44.708000 Tpeak
45.844000 Tpeak
46.940000 Tpeak
48.100000 Tpeak
49.292000 Tpeak
50.384000 Tpeak
51.512000 Tpeak
52.632000 Tpeak
53.736000 Tpeak
54.836000 Tpeak
55.972000 Tpeak
57.104000 Tpeak
58.168000 Tpeak
59.284000 Tpeak
60.420000 Tpeak
61.488000 Tpeak
62.620000 Tpeak
63.736000 Tpeak
64.788000 Tpeak
65.852000 Tpeak
66.984000 Tpeak
68.168000 Tpeak
69.264000 Tpeak
70.332000 Tpeak
71.420000 Tpeak
72.548000 Tpeak
73.636000 Tpeak
74.752000 Tpeak
75.844000 Tpeak
76.884000 Tpeak
77.996000 Tpeak
79.124000 Tpeak
80.180000 Tpeak
81.224000 Tpeak
82.328000 Tpeak
83.488000 Tpeak
84.596000 Tpeak
85.688000 Tpeak
86.784000 Tpeak
87.908000 Tpeak
88.992000 Tpeak
90.136000 Tpeak
91.284000 Tpeak
92.384000 Tpeak
93.532000 Tpeak
94.672000 Tpeak
95.744000 Tpeak
96.844000 Tpeak
97.956000 Tpeak
99.032000 Tpeak
100.168000 Tpeak
101.316000 Tpeak
102.400000 Tpeak
103.488000 Tpeak
104.580000 Tpeak
105.652000 Tpeak
106.664000 Tpeak
107.756000 Tpeak
108.872000 Tpeak
110.028000 Tpeak
111.136000 Tpeak
112.196000 Tpeak
113.308000 Tpeak
114.416000 Tpeak
115.504000 Tpeak
116.580000 Tpeak
117.664000 Tpeak
118.768000 Tpeak
119.840000 Tpeak
120.884000 Tpeak
121.960000 Tpeak
123.052000 Tpeak
124.072000 Tpeak
125.124000 Tpeak
126.200000 Tpeak
127.248000 Tpeak
128.292000 Tpeak
129.368000 Tpeak
130.468000 Tpeak
131.512000 Tpeak
132.592000 Tpeak
133.688000 Tpeak
134.736000 Tpeak
135.776000 Tpeak
136.852000 Tpeak
137.932000 Tpeak
138.972000 Tpeak
140.020000 Tpeak
141.076000 Tpeak
142.140000 Tpeak
143.144000 Tpeak
144.200000 Tpeak
145.288000 Tpeak
146.344000 Tpeak
147.400000 Tpeak
148.556000 Tpeak
149.696000 Tpeak
150.760000 Tpeak
151.848000 Tpeak
152.940000 Tpeak
154.036000 Tpeak
155.052000 Tpeak
156.124000 Tpeak
157.200000 Tpeak
158.248000 Tpeak
159.312000 Tpeak
160.396000 Tpeak
161.448000 Tpeak
162.508000 Tpeak
163.604000 Tpeak
164.672000 Tpeak
165.676000 Tpeak
166.720000 Tpeak
167.776000 Tpeak
168.800000 Tpeak
169.832000 Tpeak
170.880000 Tpeak
171.936000 Tpeak
172.972000 Tpeak
174.020000 Tpeak
175.064000 Tpeak
176.104000 Tpeak
177.120000 Tpeak
178.156000 Tpeak
179.220000 Tpeak
180.260000 Tpeak
181.288000 Tpeak
182.364000 Tpeak
183.496000 Tpeak
184.552000 Tpeak
185.680000 Tpeak
186.852000 Tpeak
187.944000 Tpeak
189.056000 Tpeak
190.172000 Tpeak
191.256000 Tpeak
192.312000 Tpeak
193.400000 Tpeak
194.556000 Tpeak
195.644000 Tpeak
196.780000 Tpeak
197.900000 Tpeak
198.940000 Tpeak
200.028000 Tpeak
201.148000 Tpeak
202.260000 Tpeak
203.332000 Tpeak
204.444000 Tpeak
205.560000 Tpeak
206.632000 Tpeak
207.688000 Tpeak
208.780000 Tpeak
209.852000 Tpeak
210.936000 Tpeak
212.028000 Tpeak
213.152000 Tpeak
214.220000 Tpeak
215.336000 Tpeak
216.476000 Tpeak
217.532000 Tpeak
218.628000 Tpeak
219.744000 Tpeak
220.872000 Tpeak
221.932000 Tpeak
223.044000 Tpeak
224.160000 Tpeak
225.240000 Tpeak
226.388000 Tpeak
227.516000 Tpeak
228.656000 Tpeak
229.720000 Tpeak
230.844000 Tpeak
231.980000 Tpeak
233.060000 Tpeak
234.184000 Tpeak
235.312000 Tpeak
236.408000 Tpeak
237.492000 Tpeak
238.592000 Tpeak
239.664000 Tpeak
240.736000 Tpeak
241.868000 Tpeak
243.012000 Tpeak
244.076000 Tpeak
245.136000 Tpeak
246.236000 Tpeak
247.316000 Tpeak
248.388000 Tpeak
249.496000 Tpeak
250.632000 Tpeak
251.708000 Tpeak
252.840000 Tpeak
253.988000 Tpeak
255.084000 Tpeak
256.192000 Tpeak
257.332000 Tpeak
258.416000 Tpeak
259.536000 Tpeak
260.680000 Tpeak
261.804000 Tpeak
262.932000 Tpeak
264.144000 Tpeak
265.312000 Tpeak
266.508000 Tpeak
267.664000 Tpeak
268.736000 Tpeak
269.860000 Tpeak
271.020000 Tpeak
272.116000 Tpeak
273.300000 Tpeak
274.500000 Tpeak
275.676000 Tpeak
276.848000 Tpeak
278.020000 Tpeak
279.140000 Tpeak
280.276000 Tpeak
281.420000 Tpeak
282.496000 Tpeak
283.492000 Tpeak
284.568000 Tpeak
285.720000 Tpeak
286.920000 Tpeak
288.024000 Tpeak
289.164000 Tpeak
290.276000 Tpeak
291.320000 Tpeak
292.416000 Tpeak
293.528000 Tpeak
294.596000 Tpeak
295.740000 Tpeak
296.864000 Tpeak
297.916000 Tpeak
299.028000 Tpeak
300.160000 Tpeak
301.248000 Tpeak
302.372000 Tpeak
303.532000 Tpeak
304.628000 Tpeak
305.748000 Tpeak
306.888000 Tpeak
307.972000 Tpeak
309.088000 Tpeak
310.220000 Tpeak
311.316000 Tpeak
312.408000 Tpeak
313.540000 Tpeak
314.644000 Tpeak
315.736000 Tpeak
316.848000 Tpeak
317.996000 Tpeak
319.164000 Tpeak
320.316000 Tpeak
321.480000 Tpeak
322.644000 Tpeak
323.756000 Tpeak
324.860000 Tpeak
325.976000 Tpeak
327.088000 Tpeak
328.152000 Tpeak
329.232000 Tpeak
330.324000 Tpeak
331.376000 Tpeak
332.496000 Tpeak
333.612000 Tpeak
334.676000 Tpeak
335.796000 Tpeak
336.932000 Tpeak
338.060000 Tpeak
339.156000 Tpeak
340.312000 Tpeak
341.516000 Tpeak
342.604000 Tpeak
343.732000 Tpeak
344.860000 Tpeak
345.940000 Tpeak
347.064000 Tpeak
348.200000 Tpeak
349.276000 Tpeak
350.368000 Tpeak
351.472000 Tpeak
352.588000 Tpeak
353.732000 Tpeak
354.816000 Tpeak
355.936000 Tpeak
357.044000 Tpeak
358.116000 Tpeak
359.212000 Tpeak
360.312000 Tpeak
361.324000 Tpeak
362.380000 Tpeak
363.508000 Tpeak
364.720000 Tpeak
365.872000 Tpeak
366.912000 Tpeak
367.988000 Tpeak
369.100000 Tpeak
370.204000 Tpeak
371.268000 Tpeak
372.380000 Tpeak
373.472000 Tpeak
374.504000 Tpeak
375.604000 Tpeak
376.720000 Tpeak
377.816000 Tpeak
378.932000 Tpeak
380.052000 Tpeak
381.136000 Tpeak
382.228000 Tpeak
383.328000 Tpeak
384.420000 Tpeak
385.496000 Tpeak
386.664000 Tpeak
387.824000 Tpeak
388.916000 Tpeak
390.048000 Tpeak
391.124000 Tpeak
392.228000 Tpeak
393.364000 Tpeak
394.448000 Tpeak
395.572000 Tpeak
396.676000 Tpeak
397.704000 Tpeak
398.796000 Tpeak
399.924000 Tpeak
401.108000 Tpeak
402.220000 Tpeak
403.428000 Tpeak
404.600000 Tpeak
405.688000 Tpeak
406.728000 Tpeak
407.676000 Tpeak
408.620000 Tpeak
409.540000 Tpeak
410.556000 Tpeak
411.580000 Tpeak
412.660000 Tpeak
413.760000 Tpeak
414.780000 Tpeak
415.860000 Tpeak
416.972000 Tpeak
418.088000 Tpeak
419.136000 Tpeak
420.232000 Tpeak
421.336000 Tpeak
422.404000 Tpeak
423.468000 Tpeak
424.588000 Tpeak
425.716000 Tpeak
426.776000 Tpeak
427.776000 Tpeak
428.860000 Tpeak
429.984000 Tpeak
431.156000 Tpeak
432.224000 Tpeak
433.316000 Tpeak
434.424000 Tpeak
435.508000 Tpeak
436.532000 Tpeak
437.620000 Tpeak
438.748000 Tpeak
439.848000 Tpeak
440.964000 Tpeak
442.116000 Tpeak
443.256000 Tpeak
444.276000 Tpeak
445.356000 Tpeak
446.432000 Tpeak
447.532000 Tpeak
448.628000 Tpeak
449.652000 Tpeak
450.720000 Tpeak
451.828000 Tpeak
452.924000 Tpeak
454.016000 Tpeak
455.132000 Tpeak
456.220000 Tpeak
457.292000 Tpeak
458.424000 Tpeak
459.512000 Tpeak
460.620000 Tpeak
461.708000 Tpeak
462.752000 Tpeak
463.820000 Tpeak
464.920000 Tpeak
466.020000 Tpeak
467.092000 Tpeak
468.204000 Tpeak
469.332000 Tpeak
470.400000 Tpeak
471.484000 Tpeak
472.576000 Tpeak
473.616000 Tpeak
474.696000 Tpeak
475.824000 Tpeak
476.924000 Tpeak
477.984000 Tpeak
479.092000 Tpeak
480.196000 Tpeak
481.236000 Tpeak
482.320000 Tpeak
483.428000 Tpeak
484.484000 Tpeak
485.580000 Tpeak
486.716000 Tpeak
487.884000 Tpeak
489.008000 Tpeak
