latency type
216.452000 Rpeak
217.404000 Rpeak
218.384000 Rpeak
219.320000 Rpeak
220.316000 Rpeak
221.292000 Rpeak
222.240000 Rpeak
223.196000 Rpeak
224.168000 Rpeak
225.176000 Rpeak
226.168000 Rpeak
227.244000 Rpeak
228.284000 Rpeak
229.320000 Rpeak
230.340000 Rpeak
231.316000 Rpeak
232.304000 Rpeak
233.300000 Rpeak
234.240000 Rpeak
235.224000 Rpeak
236.204000 Rpeak
237.200000 Rpeak
238.144000 Rpeak
239.092000 Rpeak
240.060000 Rpeak
241.000000 Rpeak
241.976000 Rpeak
242.968000 Rpeak
243.916000 Rpeak
244.884000 Rpeak
245.856000 Rpeak
246.796000 Rpeak
247.748000 Rpeak
248.700000 Rpeak
249.656000 Rpeak
250.636000 Rpeak
251.604000 Rpeak
252.548000 Rpeak
253.452000 Rpeak
254.388000 Rpeak
255.340000 Rpeak
256.268000 Rpeak
257.212000 Rpeak
258.160000 Rpeak
259.112000 Rpeak
260.032000 Rpeak
260.992000 Rpeak
261.964000 Rpeak
262.924000 Rpeak
263.888000 Rpeak
264.856000 Rpeak
265.808000 Rpeak
266.772000 Rpeak
267.764000 Rpeak
268.764000 Rpeak
269.776000 Rpeak
270.800000 Rpeak
271.772000 Rpeak
272.760000 Rpeak
273.728000 Rpeak
274.660000 Rpeak
275.628000 Rpeak
276.624000 Rpeak
277.612000 Rpeak
278.588000 Rpeak
279.588000 Rpeak
280.596000 Rpeak
281.564000 Rpeak
282.544000 Rpeak
283.544000 Rpeak
284.508000 Rpeak
285.476000 Rpeak
286.452000 Rpeak
287.412000 Rpeak
288.316000 Rpeak
289.248000 Rpeak
290.196000 Rpeak
291.172000 Rpeak
292.104000 Rpeak
293.028000 Rpeak
294.004000 Rpeak
295.016000 Rpeak
295.972000 Rpeak
296.920000 Rpeak
297.892000 Rpeak
298.872000 Rpeak
299.828000 Rpeak
300.816000 Rpeak
301.848000 Rpeak
302.836000 Rpeak
303.832000 Rpeak
304.816000 Rpeak
305.760000 Rpeak
306.728000 Rpeak
307.696000 Rpeak
308.648000 Rpeak
309.644000 Rpeak
310.640000 Rpeak
311.616000 Rpeak
312.580000 Rpeak
313.552000 Rpeak
314.528000 Rpeak
315.448000 Rpeak
316.408000 Rpeak
317.392000 Rpeak
318.388000 Rpeak
319.376000 Rpeak
320.352000 Rpeak
321.276000 Rpeak
322.216000 Rpeak
323.172000 Rpeak
324.104000 Rpeak
325.120000 Rpeak
326.120000 Rpeak
327.076000 Rpeak
328.056000 Rpeak
329.044000 Rpeak
330.008000 Rpeak
330.976000 Rpeak
332.000000 Rpeak
332.996000 Rpeak
333.976000 Rpeak
334.972000 Rpeak
335.960000 Rpeak
336.884000 Rpeak
337.828000 Rpeak
338.784000 Rpeak
339.744000 Rpeak
340.772000 Rpeak
341.796000 Rpeak
342.760000 Rpeak
343.728000 Rpeak
344.680000 Rpeak
345.624000 Rpeak
346.528000 Rpeak
347.472000 Rpeak
348.472000 Rpeak
349.492000 Rpeak
350.516000 Rpeak
351.504000 Rpeak
352.432000 Rpeak
353.380000 Rpeak
354.320000 Rpeak
355.224000 Rpeak
356.160000 Rpeak
357.144000 Rpeak
358.116000 Rpeak
359.060000 Rpeak
360.024000 Rpeak
360.996000 Rpeak
361.932000 Rpeak
362.872000 Rpeak
363.820000 Rpeak
364.792000 Rpeak
365.740000 Rpeak
366.692000 Rpeak
367.628000 Rpeak
368.504000 Rpeak
369.412000 Rpeak
370.336000 Rpeak
371.288000 Rpeak
372.228000 Rpeak
373.180000 Rpeak
374.172000 Rpeak
375.124000 Rpeak
376.064000 Rpeak
377.012000 Rpeak
377.968000 Rpeak
378.900000 Rpeak
379.884000 Rpeak
380.880000 Rpeak
381.876000 Rpeak
382.880000 Rpeak
383.856000 Rpeak
384.792000 Rpeak
385.752000 Rpeak
386.760000 Rpeak
387.736000 Rpeak
388.764000 Rpeak
389.780000 Rpeak
390.736000 Rpeak
391.692000 Rpeak
392.644000 Rpeak
393.576000 Rpeak
394.508000 Rpeak
395.500000 Rpeak
396.468000 Rpeak
397.412000 Rpeak
398.376000 Rpeak
399.348000 Rpeak
400.280000 Rpeak
401.240000 Rpeak
402.204000 Rpeak
403.172000 Rpeak
404.148000 Rpeak
405.120000 Rpeak
406.060000 Rpeak
406.956000 Rpeak
407.888000 Rpeak
408.844000 Rpeak
409.788000 Rpeak
410.772000 Rpeak
411.760000 Rpeak
412.740000 Rpeak
413.668000 Rpeak
414.624000 Rpeak
415.592000 Rpeak
416.564000 Rpeak
417.568000 Rpeak
418.564000 Rpeak
419.512000 Rpeak
420.460000 Rpeak
421.420000 Rpeak
422.376000 Rpeak
423.276000 Rpeak
424.224000 Rpeak
425.224000 Rpeak
426.268000 Rpeak
427.240000 Rpeak
428.216000 Rpeak
429.188000 Rpeak
430.136000 Rpeak
431.060000 Rpeak
431.996000 Rpeak
432.952000 Rpeak
433.884000 Rpeak
434.836000 Rpeak
435.812000 Rpeak
436.792000 Rpeak
437.712000 Rpeak
438.656000 Rpeak
439.616000 Rpeak
440.548000 Rpeak
441.524000 Rpeak
442.500000 Rpeak
443.472000 Rpeak
444.404000 Rpeak
445.364000 Rpeak
446.352000 Rpeak
447.292000 Rpeak
448.260000 Rpeak
449.228000 Rpeak
450.152000 Rpeak
451.056000 Rpeak
451.980000 Rpeak
452.916000 Rpeak
453.832000 Rpeak
454.764000 Rpeak
455.732000 Rpeak
456.776000 Rpeak
457.820000 Rpeak
458.832000 Rpeak
459.820000 Rpeak
460.800000 Rpeak
461.764000 Rpeak
462.704000 Rpeak
463.668000 Rpeak
464.680000 Rpeak
465.708000 Rpeak
466.688000 Rpeak
467.624000 Rpeak
468.500000 Rpeak
469.400000 Rpeak
470.324000 Rpeak
471.296000 Rpeak
472.228000 Rpeak
473.176000 Rpeak
474.128000 Rpeak
475.108000 Rpeak
476.072000 Rpeak
477.028000 Rpeak
478.024000 Rpeak
479.028000 Rpeak
479.980000 Rpeak
480.964000 Rpeak
481.980000 Rpeak
482.988000 Rpeak
483.948000 Rpeak
484.928000 Rpeak
485.932000 Rpeak
486.868000 Rpeak
487.768000 Rpeak
488.732000 Rpeak
489.740000 Rpeak
490.776000 Rpeak
491.764000 Rpeak
492.732000 Rpeak
493.728000 Rpeak
494.724000 Rpeak
0.988000 Tpeak
2.024000 Tpeak
3.052000 Tpeak
4.064000 Tpeak
5.104000 Tpeak
6.144000 Tpeak
7.192000 Tpeak
8.272000 Tpeak
9.296000 Tpeak
10.332000 Tpeak
11.364000 Tpeak
12.332000 Tpeak
13.356000 Tpeak
14.396000 Tpeak
15.420000 Tpeak
16.468000 Tpeak
17.508000 Tpeak
18.492000 Tpeak
19.472000 Tpeak
20.460000 Tpeak
21.456000 Tpeak
22.420000 Tpeak
23.452000 Tpeak
24.472000 Tpeak
25.440000 Tpeak
26.440000 Tpeak
27.436000 Tpeak
28.420000 Tpeak
29.392000 Tpeak
30.432000 Tpeak
31.436000 Tpeak
32.416000 Tpeak
33.388000 Tpeak
34.360000 Tpeak
35.332000 Tpeak
36.284000 Tpeak
37.276000 Tpeak
38.324000 Tpeak
39.328000 Tpeak
40.312000 Tpeak
41.308000 Tpeak
42.316000 Tpeak
43.296000 Tpeak
44.300000 Tpeak
45.320000 Tpeak
46.312000 Tpeak
47.344000 Tpeak
48.356000 Tpeak
49.324000 Tpeak
50.304000 Tpeak
51.276000 Tpeak
52.236000 Tpeak
53.220000 Tpeak
54.252000 Tpeak
55.228000 Tpeak
56.216000 Tpeak
57.216000 Tpeak
58.192000 Tpeak
59.168000 Tpeak
60.172000 Tpeak
61.152000 Tpeak
62.144000 Tpeak
63.124000 Tpeak
64.068000 Tpeak
64.968000 Tpeak
65.904000 Tpeak
66.864000 Tpeak
67.816000 Tpeak
68.812000 Tpeak
69.816000 Tpeak
70.796000 Tpeak
71.780000 Tpeak
72.784000 Tpeak
73.788000 Tpeak
74.780000 Tpeak
75.820000 Tpeak
76.836000 Tpeak
77.804000 Tpeak
78.812000 Tpeak
79.824000 Tpeak
80.804000 Tpeak
81.748000 Tpeak
82.708000 Tpeak
83.680000 Tpeak
84.620000 Tpeak
85.604000 Tpeak
86.604000 Tpeak
87.612000 Tpeak
88.624000 Tpeak
89.620000 Tpeak
90.572000 Tpeak
91.576000 Tpeak
92.588000 Tpeak
93.576000 Tpeak
94.612000 Tpeak
95.672000 Tpeak
96.676000 Tpeak
97.652000 Tpeak
98.632000 Tpeak
99.616000 Tpeak
100.536000 Tpeak
101.440000 Tpeak
102.392000 Tpeak
103.392000 Tpeak
104.408000 Tpeak
105.396000 Tpeak
106.424000 Tpeak
107.408000 Tpeak
108.364000 Tpeak
109.348000 Tpeak
110.320000 Tpeak
111.304000 Tpeak
112.328000 Tpeak
113.348000 Tpeak
114.400000 Tpeak
115.456000 Tpeak
116.532000 Tpeak
117.552000 Tpeak
118.592000 Tpeak
119.628000 Tpeak
120.680000 Tpeak
121.744000 Tpeak
122.788000 Tpeak
123.832000 Tpeak
124.868000 Tpeak
125.872000 Tpeak
126.828000 Tpeak
127.812000 Tpeak
128.856000 Tpeak
129.840000 Tpeak
130.812000 Tpeak
131.808000 Tpeak
132.808000 Tpeak
133.760000 Tpeak
134.756000 Tpeak
135.764000 Tpeak
136.736000 Tpeak
137.740000 Tpeak
138.744000 Tpeak
139.700000 Tpeak
140.636000 Tpeak
141.592000 Tpeak
142.588000 Tpeak
143.576000 Tpeak
144.568000 Tpeak
145.584000 Tpeak
146.568000 Tpeak
147.528000 Tpeak
148.512000 Tpeak
149.496000 Tpeak
150.460000 Tpeak
151.392000 Tpeak
152.364000 Tpeak
153.352000 Tpeak
154.328000 Tpeak
155.316000 Tpeak
156.312000 Tpeak
157.292000 Tpeak
158.244000 Tpeak
159.224000 Tpeak
160.204000 Tpeak
161.164000 Tpeak
162.124000 Tpeak
163.124000 Tpeak
164.136000 Tpeak
165.100000 Tpeak
166.116000 Tpeak
167.120000 Tpeak
168.084000 Tpeak
169.060000 Tpeak
170.060000 Tpeak
171.092000 Tpeak
172.096000 Tpeak
173.120000 Tpeak
174.160000 Tpeak
175.168000 Tpeak
176.180000 Tpeak
177.192000 Tpeak
178.148000 Tpeak
179.112000 Tpeak
180.100000 Tpeak
181.104000 Tpeak
182.148000 Tpeak
183.168000 Tpeak
184.140000 Tpeak
185.112000 Tpeak
186.096000 Tpeak
187.108000 Tpeak
188.108000 Tpeak
189.164000 Tpeak
190.220000 Tpeak
191.236000 Tpeak
192.228000 Tpeak
193.228000 Tpeak
194.208000 Tpeak
195.148000 Tpeak
196.128000 Tpeak
197.148000 Tpeak
198.148000 Tpeak
199.168000 Tpeak
200.180000 Tpeak
201.140000 Tpeak
202.104000 Tpeak
203.092000 Tpeak
204.072000 Tpeak
205.092000 Tpeak
206.112000 Tpeak
207.056000 Tpeak
208.012000 Tpeak
208.976000 Tpeak
209.932000 Tpeak
210.888000 Tpeak
211.864000 Tpeak
212.840000 Tpeak
213.860000 Tpeak
214.852000 Tpeak
215.804000 Tpeak
216.744000 Tpeak
217.696000 Tpeak
218.676000 Tpeak
219.608000 Tpeak
220.608000 Tpeak
221.588000 Tpeak
222.532000 Tpeak
223.488000 Tpeak
224.464000 Tpeak
225.468000 Tpeak
226.464000 Tpeak
227.536000 Tpeak
228.576000 Tpeak
229.616000 Tpeak
230.632000 Tpeak
231.608000 Tpeak
232.596000 Tpeak
233.592000 Tpeak
234.528000 Tpeak
235.520000 Tpeak
236.500000 Tpeak
237.492000 Tpeak
238.436000 Tpeak
239.384000 Tpeak
240.356000 Tpeak
241.288000 Tpeak
242.268000 Tpeak
243.260000 Tpeak
244.208000 Tpeak
245.176000 Tpeak
246.148000 Tpeak
247.084000 Tpeak
248.040000 Tpeak
248.992000 Tpeak
249.948000 Tpeak
250.928000 Tpeak
251.896000 Tpeak
252.836000 Tpeak
253.744000 Tpeak
254.680000 Tpeak
255.632000 Tpeak
256.552000 Tpeak
257.504000 Tpeak
258.452000 Tpeak
259.404000 Tpeak
260.324000 Tpeak
261.284000 Tpeak
262.256000 Tpeak
263.212000 Tpeak
264.180000 Tpeak
265.148000 Tpeak
266.096000 Tpeak
267.064000 Tpeak
268.056000 Tpeak
269.056000 Tpeak
270.072000 Tpeak
271.092000 Tpeak
272.060000 Tpeak
273.052000 Tpeak
274.020000 Tpeak
274.948000 Tpeak
275.920000 Tpeak
276.920000 Tpeak
277.900000 Tpeak
278.880000 Tpeak
279.884000 Tpeak
280.888000 Tpeak
281.852000 Tpeak
282.836000 Tpeak
283.836000 Tpeak
284.796000 Tpeak
285.768000 Tpeak
286.744000 Tpeak
287.700000 Tpeak
288.604000 Tpeak
289.540000 Tpeak
290.488000 Tpeak
291.468000 Tpeak
292.392000 Tpeak
293.320000 Tpeak
294.300000 Tpeak
295.304000 Tpeak
296.256000 Tpeak
297.208000 Tpeak
298.184000 Tpeak
299.164000 Tpeak
300.116000 Tpeak
301.112000 Tpeak
302.140000 Tpeak
303.128000 Tpeak
304.124000 Tpeak
305.108000 Tpeak
306.048000 Tpeak
307.020000 Tpeak
307.988000 Tpeak
308.936000 Tpeak
309.940000 Tpeak
310.932000 Tpeak
311.904000 Tpeak
312.872000 Tpeak
313.848000 Tpeak
314.816000 Tpeak
315.736000 Tpeak
316.700000 Tpeak
317.684000 Tpeak
318.680000 Tpeak
319.668000 Tpeak
320.640000 Tpeak
321.568000 Tpeak
322.504000 Tpeak
323.464000 Tpeak
324.392000 Tpeak
325.412000 Tpeak
326.412000 Tpeak
327.364000 Tpeak
328.348000 Tpeak
329.332000 Tpeak
330.296000 Tpeak
331.272000 Tpeak
332.292000 Tpeak
333.284000 Tpeak
334.268000 Tpeak
335.260000 Tpeak
336.248000 Tpeak
337.172000 Tpeak
338.120000 Tpeak
339.076000 Tpeak
340.032000 Tpeak
341.064000 Tpeak
342.088000 Tpeak
343.052000 Tpeak
344.020000 Tpeak
344.972000 Tpeak
345.912000 Tpeak
346.816000 Tpeak
347.764000 Tpeak
348.764000 Tpeak
349.780000 Tpeak
350.812000 Tpeak
351.792000 Tpeak
352.724000 Tpeak
353.672000 Tpeak
354.612000 Tpeak
355.512000 Tpeak
356.452000 Tpeak
357.440000 Tpeak
358.404000 Tpeak
359.348000 Tpeak
360.316000 Tpeak
361.288000 Tpeak
362.220000 Tpeak
363.164000 Tpeak
364.112000 Tpeak
365.080000 Tpeak
366.032000 Tpeak
366.984000 Tpeak
367.916000 Tpeak
368.792000 Tpeak
369.700000 Tpeak
370.628000 Tpeak
371.580000 Tpeak
372.512000 Tpeak
373.472000 Tpeak
374.460000 Tpeak
375.408000 Tpeak
376.356000 Tpeak
377.300000 Tpeak
378.256000 Tpeak
379.188000 Tpeak
380.176000 Tpeak
381.168000 Tpeak
382.168000 Tpeak
383.172000 Tpeak
384.144000 Tpeak
385.080000 Tpeak
386.044000 Tpeak
387.052000 Tpeak
388.024000 Tpeak
389.056000 Tpeak
390.072000 Tpeak
391.024000 Tpeak
391.988000 Tpeak
392.932000 Tpeak
393.864000 Tpeak
394.800000 Tpeak
395.792000 Tpeak
396.756000 Tpeak
397.700000 Tpeak
398.664000 Tpeak
399.636000 Tpeak
400.568000 Tpeak
401.532000 Tpeak
402.492000 Tpeak
403.460000 Tpeak
404.440000 Tpeak
405.408000 Tpeak
406.344000 Tpeak
407.244000 Tpeak
408.180000 Tpeak
409.132000 Tpeak
410.076000 Tpeak
411.064000 Tpeak
412.048000 Tpeak
413.028000 Tpeak
413.956000 Tpeak
414.912000 Tpeak
415.880000 Tpeak
416.852000 Tpeak
417.860000 Tpeak
418.856000 Tpeak
419.800000 Tpeak
420.752000 Tpeak
421.712000 Tpeak
422.664000 Tpeak
423.560000 Tpeak
424.516000 Tpeak
425.516000 Tpeak
426.560000 Tpeak
427.528000 Tpeak
428.508000 Tpeak
429.480000 Tpeak
430.424000 Tpeak
431.348000 Tpeak
432.284000 Tpeak
433.240000 Tpeak
434.172000 Tpeak
435.124000 Tpeak
436.104000 Tpeak
437.076000 Tpeak
438.004000 Tpeak
438.948000 Tpeak
439.908000 Tpeak
440.832000 Tpeak
441.816000 Tpeak
442.792000 Tpeak
443.756000 Tpeak
444.688000 Tpeak
445.652000 Tpeak
446.640000 Tpeak
447.580000 Tpeak
448.548000 Tpeak
449.520000 Tpeak
450.440000 Tpeak
451.344000 Tpeak
452.268000 Tpeak
453.204000 Tpeak
454.116000 Tpeak
455.056000 Tpeak
456.024000 Tpeak
457.064000 Tpeak
458.112000 Tpeak
459.120000 Tpeak
460.112000 Tpeak
461.092000 Tpeak
462.048000 Tpeak
462.992000 Tpeak
463.960000 Tpeak
464.968000 Tpeak
466.000000 Tpeak
466.980000 Tpeak
467.916000 Tpeak
468.784000 Tpeak
469.688000 Tpeak
470.612000 Tpeak
471.584000 Tpeak
472.512000 Tpeak
473.464000 Tpeak
474.420000 Tpeak
475.396000 Tpeak
476.356000 Tpeak
477.316000 Tpeak
478.312000 Tpeak
479.316000 Tpeak
480.264000 Tpeak
481.256000 Tpeak
482.272000 Tpeak
483.276000 Tpeak
484.236000 Tpeak
485.220000 Tpeak
486.220000 Tpeak
487.152000 Tpeak
488.052000 Tpeak
489.020000 Tpeak
490.028000 Tpeak
491.068000 Tpeak
492.048000 Tpeak
493.024000 Tpeak
494.020000 Tpeak
495.012000 Tpeak
