latency type
174.324000 Rpeak
175.404000 Rpeak
176.472000 Rpeak
177.472000 Rpeak
178.496000 Rpeak
179.524000 Rpeak
180.520000 Rpeak
181.548000 Rpeak
182.624000 Rpeak
183.672000 Rpeak
184.728000 Rpeak
185.728000 Rpeak
186.720000 Rpeak
187.700000 Rpeak
188.676000 Rpeak
189.644000 Rpeak
190.668000 Rpeak
191.744000 Rpeak
192.820000 Rpeak
193.876000 Rpeak
194.848000 Rpeak
195.808000 Rpeak
196.780000 Rpeak
197.776000 Rpeak
198.768000 Rpeak
199.720000 Rpeak
200.712000 Rpeak
201.724000 Rpeak
202.720000 Rpeak
203.720000 Rpeak
204.732000 Rpeak
205.760000 Rpeak
206.792000 Rpeak
207.844000 Rpeak
208.884000 Rpeak
209.920000 Rpeak
210.912000 Rpeak
211.880000 Rpeak
212.868000 Rpeak
213.884000 Rpeak
214.876000 Rpeak
215.904000 Rpeak
216.960000 Rpeak
217.956000 Rpeak
218.976000 Rpeak
219.996000 Rpeak
220.964000 Rpeak
221.968000 Rpeak
222.980000 Rpeak
224.028000 Rpeak
225.108000 Rpeak
226.168000 Rpeak
227.196000 Rpeak
228.240000 Rpeak
229.288000 Rpeak
230.324000 Rpeak
231.376000 Rpeak
232.416000 Rpeak
233.472000 Rpeak
234.476000 Rpeak
235.472000 Rpeak
236.464000 Rpeak
237.460000 Rpeak
238.448000 Rpeak
239.488000 Rpeak
240.500000 Rpeak
241.524000 Rpeak
242.564000 Rpeak
243.588000 Rpeak
244.596000 Rpeak
245.612000 Rpeak
246.576000 Rpeak
247.576000 Rpeak
248.560000 Rpeak
249.540000 Rpeak
250.520000 Rpeak
251.512000 Rpeak
252.492000 Rpeak
253.480000 Rpeak
254.484000 Rpeak
255.444000 Rpeak
256.444000 Rpeak
257.452000 Rpeak
258.424000 Rpeak
259.416000 Rpeak
260.416000 Rpeak
261.392000 Rpeak
262.404000 Rpeak
263.440000 Rpeak
264.484000 Rpeak
265.548000 Rpeak
266.596000 Rpeak
267.572000 Rpeak
268.572000 Rpeak
269.588000 Rpeak
270.572000 Rpeak
271.568000 Rpeak
272.592000 Rpeak
273.604000 Rpeak
274.664000 Rpeak
275.704000 Rpeak
276.704000 Rpeak
277.720000 Rpeak
278.752000 Rpeak
279.744000 Rpeak
280.768000 Rpeak
281.796000 Rpeak
282.812000 Rpeak
283.848000 Rpeak
284.892000 Rpeak
285.872000 Rpeak
286.876000 Rpeak
287.892000 Rpeak
288.880000 Rpeak
289.916000 Rpeak
290.972000 Rpeak
291.964000 Rpeak
292.972000 Rpeak
293.968000 Rpeak
294.892000 Rpeak
295.860000 Rpeak
296.868000 Rpeak
297.900000 Rpeak
298.940000 Rpeak
299.972000 Rpeak
300.952000 Rpeak
301.948000 Rpeak
302.944000 Rpeak
303.912000 Rpeak
304.872000 Rpeak
305.892000 Rpeak
306.920000 Rpeak
307.908000 Rpeak
308.872000 Rpeak
309.836000 Rpeak
310.824000 Rpeak
311.780000 Rpeak
312.772000 Rpeak
313.776000 Rpeak
314.788000 Rpeak
315.804000 Rpeak
316.828000 Rpeak
317.812000 Rpeak
318.836000 Rpeak
319.868000 Rpeak
320.880000 Rpeak
321.888000 Rpeak
322.908000 Rpeak
323.928000 Rpeak
324.928000 Rpeak
325.940000 Rpeak
326.928000 Rpeak
327.920000 Rpeak
328.920000 Rpeak
329.888000 Rpeak
330.916000 Rpeak
331.948000 Rpeak
332.952000 Rpeak
333.948000 Rpeak
334.964000 Rpeak
335.992000 Rpeak
337.032000 Rpeak
338.080000 Rpeak
339.096000 Rpeak
340.084000 Rpeak
341.100000 Rpeak
342.140000 Rpeak
343.136000 Rpeak
344.200000 Rpeak
345.240000 Rpeak
346.240000 Rpeak
347.264000 Rpeak
348.284000 Rpeak
349.304000 Rpeak
350.320000 Rpeak
351.304000 Rpeak
352.304000 Rpeak
353.312000 Rpeak
354.312000 Rpeak
355.308000 Rpeak
356.340000 Rpeak
357.380000 Rpeak
358.416000 Rpeak
359.440000 Rpeak
360.456000 Rpeak
361.456000 Rpeak
362.504000 Rpeak
363.544000 Rpeak
364.552000 Rpeak
365.568000 Rpeak
366.556000 Rpeak
367.564000 Rpeak
368.568000 Rpeak
369.548000 Rpeak
370.548000 Rpeak
371.568000 Rpeak
372.556000 Rpeak
373.576000 Rpeak
374.632000 Rpeak
375.648000 Rpeak
376.644000 Rpeak
377.648000 Rpeak
378.628000 Rpeak
379.540000 Rpeak
380.488000 Rpeak
381.464000 Rpeak
382.456000 Rpeak
383.500000 Rpeak
384.520000 Rpeak
385.516000 Rpeak
386.508000 Rpeak
387.524000 Rpeak
388.524000 Rpeak
389.524000 Rpeak
390.536000 Rpeak
391.572000 Rpeak
392.584000 Rpeak
393.632000 Rpeak
394.680000 Rpeak
395.712000 Rpeak
396.740000 Rpeak
397.720000 Rpeak
398.736000 Rpeak
399.744000 Rpeak
400.752000 Rpeak
401.716000 Rpeak
402.724000 Rpeak
403.760000 Rpeak
404.768000 Rpeak
405.776000 Rpeak
406.804000 Rpeak
407.828000 Rpeak
408.812000 Rpeak
409.816000 Rpeak
410.808000 Rpeak
411.792000 Rpeak
412.808000 Rpeak
413.816000 Rpeak
414.856000 Rpeak
415.892000 Rpeak
416.892000 Rpeak
417.884000 Rpeak
418.884000 Rpeak
419.880000 Rpeak
420.888000 Rpeak
421.928000 Rpeak
422.928000 Rpeak
423.936000 Rpeak
424.952000 Rpeak
425.936000 Rpeak
426.948000 Rpeak
427.976000 Rpeak
428.980000 Rpeak
430.024000 Rpeak
431.064000 Rpeak
432.068000 Rpeak
433.092000 Rpeak
434.124000 Rpeak
435.128000 Rpeak
436.160000 Rpeak
437.196000 Rpeak
438.220000 Rpeak
439.208000 Rpeak
440.184000 Rpeak
441.176000 Rpeak
442.192000 Rpeak
443.140000 Rpeak
444.136000 Rpeak
445.168000 Rpeak
446.172000 Rpeak
447.232000 Rpeak
448.268000 Rpeak
449.244000 Rpeak
450.240000 Rpeak
451.244000 Rpeak
452.212000 Rpeak
453.264000 Rpeak
454.308000 Rpeak
455.304000 Rpeak
456.344000 Rpeak
457.388000 Rpeak
458.416000 Rpeak
459.452000 Rpeak
460.508000 Rpeak
461.564000 Rpeak
462.628000 Rpeak
463.652000 Rpeak
464.684000 Rpeak
465.728000 Rpeak
466.716000 Rpeak
467.728000 Rpeak
468.808000 Rpeak
469.856000 Rpeak
470.912000 Rpeak
471.956000 Rpeak
472.940000 Rpeak
473.960000 Rpeak
474.984000 Rpeak
475.992000 Rpeak
477.040000 Rpeak
478.068000 Rpeak
479.080000 Rpeak
480.104000 Rpeak
481.076000 Rpeak
482.056000 Rpeak
483.060000 Rpeak
484.120000 Rpeak
485.136000 Rpeak
486.156000 Rpeak
487.120000 Rpeak
488.100000 Rpeak
489.100000 Rpeak
490.088000 Rpeak
491.100000 Rpeak
492.152000 Rpeak
493.196000 Rpeak
494.256000 Rpeak
495.292000 Rpeak
496.248000 Rpeak
497.236000 Rpeak
498.236000 Rpeak
499.272000 Rpeak
500.284000 Rpeak
501.320000 Rpeak
502.332000 Rpeak
503.328000 Rpeak
504.328000 Rpeak
505.312000 Rpeak
0.804000 Tpeak
1.804000 Tpeak
2.772000 Tpeak
3.788000 Tpeak
4.820000 Tpeak
5.824000 Tpeak
6.832000 Tpeak
7.876000 Tpeak
8.932000 Tpeak
9.936000 Tpeak
10.972000 Tpeak
12.020000 Tpeak
13.024000 Tpeak
14.052000 Tpeak
15.084000 Tpeak
16.080000 Tpeak
17.108000 Tpeak
18.132000 Tpeak
19.116000 Tpeak
20.080000 Tpeak
21.092000 Tpeak
22.116000 Tpeak
23.116000 Tpeak
24.120000 Tpeak
25.148000 Tpeak
26.136000 Tpeak
27.108000 Tpeak
28.100000 Tpeak
29.120000 Tpeak
30.116000 Tpeak
31.104000 Tpeak
32.100000 Tpeak
33.092000 Tpeak
34.104000 Tpeak
35.120000 Tpeak
36.088000 Tpeak
37.048000 Tpeak
38.032000 Tpeak
39.028000 Tpeak
40.028000 Tpeak
41.048000 Tpeak
42.064000 Tpeak
43.016000 Tpeak
44.000000 Tpeak
45.004000 Tpeak
45.984000 Tpeak
47.012000 Tpeak
48.020000 Tpeak
49.000000 Tpeak
49.972000 Tpeak
50.948000 Tpeak
51.932000 Tpeak
52.864000 Tpeak
53.836000 Tpeak
54.872000 Tpeak
55.920000 Tpeak
56.904000 Tpeak
57.888000 Tpeak
58.860000 Tpeak
59.816000 Tpeak
60.796000 Tpeak
61.792000 Tpeak
62.768000 Tpeak
63.760000 Tpeak
64.752000 Tpeak
65.724000 Tpeak
66.724000 Tpeak
67.756000 Tpeak
68.764000 Tpeak
69.780000 Tpeak
70.804000 Tpeak
71.820000 Tpeak
72.824000 Tpeak
73.812000 Tpeak
74.756000 Tpeak
75.736000 Tpeak
76.728000 Tpeak
77.700000 Tpeak
78.708000 Tpeak
79.716000 Tpeak
80.744000 Tpeak
81.800000 Tpeak
82.800000 Tpeak
83.792000 Tpeak
84.772000 Tpeak
85.740000 Tpeak
86.716000 Tpeak
87.688000 Tpeak
88.644000 Tpeak
89.588000 Tpeak
90.556000 Tpeak
91.568000 Tpeak
92.552000 Tpeak
93.552000 Tpeak
94.556000 Tpeak
95.528000 Tpeak
96.508000 Tpeak
97.492000 Tpeak
98.480000 Tpeak
99.476000 Tpeak
100.468000 Tpeak
101.420000 Tpeak
102.404000 Tpeak
103.396000 Tpeak
104.368000 Tpeak
105.392000 Tpeak
106.432000 Tpeak
107.456000 Tpeak
108.480000 Tpeak
109.460000 Tpeak
110.428000 Tpeak
111.420000 Tpeak
112.416000 Tpeak
113.388000 Tpeak
114.404000 Tpeak
115.400000 Tpeak
116.380000 Tpeak
117.372000 Tpeak
118.364000 Tpeak
119.336000 Tpeak
120.328000 Tpeak
121.352000 Tpeak
122.404000 Tpeak
123.444000 Tpeak
124.436000 Tpeak
125.424000 Tpeak
126.416000 Tpeak
127.388000 Tpeak
128.360000 Tpeak
129.352000 Tpeak
130.372000 Tpeak
131.384000 Tpeak
132.392000 Tpeak
133.372000 Tpeak
134.332000 Tpeak
135.320000 Tpeak
136.332000 Tpeak
137.308000 Tpeak
138.332000 Tpeak
139.344000 Tpeak
140.308000 Tpeak
141.248000 Tpeak
142.216000 Tpeak
143.204000 Tpeak
144.156000 Tpeak
145.184000 Tpeak
146.232000 Tpeak
147.240000 Tpeak
148.252000 Tpeak
149.268000 Tpeak
150.260000 Tpeak
151.244000 Tpeak
152.264000 Tpeak
153.288000 Tpeak
154.312000 Tpeak
155.320000 Tpeak
156.268000 Tpeak
157.248000 Tpeak
158.236000 Tpeak
159.196000 Tpeak
160.240000 Tpeak
161.296000 Tpeak
162.348000 Tpeak
163.348000 Tpeak
164.376000 Tpeak
165.404000 Tpeak
166.388000 Tpeak
167.408000 Tpeak
168.440000 Tpeak
169.492000 Tpeak
170.544000 Tpeak
171.556000 Tpeak
172.584000 Tpeak
173.620000 Tpeak
174.616000 Tpeak
175.696000 Tpeak
176.764000 Tpeak
177.764000 Tpeak
178.792000 Tpeak
179.820000 Tpeak
180.812000 Tpeak
181.844000 Tpeak
182.916000 Tpeak
183.968000 Tpeak
185.020000 Tpeak
186.020000 Tpeak
187.012000 Tpeak
187.996000 Tpeak
188.968000 Tpeak
189.936000 Tpeak
190.964000 Tpeak
192.036000 Tpeak
193.116000 Tpeak
194.168000 Tpeak
195.136000 Tpeak
196.100000 Tpeak
197.072000 Tpeak
198.068000 Tpeak
199.056000 Tpeak
200.012000 Tpeak
201.004000 Tpeak
202.016000 Tpeak
203.008000 Tpeak
204.012000 Tpeak
205.028000 Tpeak
206.048000 Tpeak
207.088000 Tpeak
208.140000 Tpeak
209.176000 Tpeak
210.212000 Tpeak
211.200000 Tpeak
212.172000 Tpeak
213.164000 Tpeak
214.180000 Tpeak
215.168000 Tpeak
216.196000 Tpeak
217.252000 Tpeak
218.248000 Tpeak
219.272000 Tpeak
220.288000 Tpeak
221.256000 Tpeak
222.264000 Tpeak
223.272000 Tpeak
224.320000 Tpeak
225.404000 Tpeak
226.460000 Tpeak
227.488000 Tpeak
228.536000 Tpeak
229.580000 Tpeak
230.620000 Tpeak
231.672000 Tpeak
232.708000 Tpeak
233.764000 Tpeak
234.764000 Tpeak
235.764000 Tpeak
236.760000 Tpeak
237.752000 Tpeak
238.740000 Tpeak
239.784000 Tpeak
240.792000 Tpeak
241.820000 Tpeak
242.860000 Tpeak
243.884000 Tpeak
244.892000 Tpeak
245.908000 Tpeak
246.868000 Tpeak
247.868000 Tpeak
248.856000 Tpeak
249.832000 Tpeak
250.816000 Tpeak
251.808000 Tpeak
252.784000 Tpeak
253.776000 Tpeak
254.776000 Tpeak
255.736000 Tpeak
256.740000 Tpeak
257.744000 Tpeak
258.712000 Tpeak
259.712000 Tpeak
260.708000 Tpeak
261.680000 Tpeak
262.700000 Tpeak
263.736000 Tpeak
264.780000 Tpeak
265.844000 Tpeak
266.888000 Tpeak
267.864000 Tpeak
268.868000 Tpeak
269.880000 Tpeak
270.864000 Tpeak
271.864000 Tpeak
272.884000 Tpeak
273.896000 Tpeak
274.956000 Tpeak
276.000000 Tpeak
276.996000 Tpeak
278.016000 Tpeak
279.044000 Tpeak
280.036000 Tpeak
281.060000 Tpeak
282.092000 Tpeak
283.104000 Tpeak
284.144000 Tpeak
285.184000 Tpeak
286.164000 Tpeak
287.172000 Tpeak
288.184000 Tpeak
289.172000 Tpeak
290.212000 Tpeak
291.264000 Tpeak
292.260000 Tpeak
293.268000 Tpeak
294.260000 Tpeak
295.180000 Tpeak
296.152000 Tpeak
297.164000 Tpeak
298.192000 Tpeak
299.236000 Tpeak
300.268000 Tpeak
301.244000 Tpeak
302.244000 Tpeak
303.236000 Tpeak
304.200000 Tpeak
305.164000 Tpeak
306.184000 Tpeak
307.216000 Tpeak
308.196000 Tpeak
309.164000 Tpeak
310.132000 Tpeak
311.116000 Tpeak
312.068000 Tpeak
313.064000 Tpeak
314.072000 Tpeak
315.080000 Tpeak
316.096000 Tpeak
317.120000 Tpeak
318.100000 Tpeak
319.128000 Tpeak
320.164000 Tpeak
321.172000 Tpeak
322.184000 Tpeak
323.204000 Tpeak
324.220000 Tpeak
325.224000 Tpeak
326.232000 Tpeak
327.216000 Tpeak
328.216000 Tpeak
329.216000 Tpeak
330.180000 Tpeak
331.212000 Tpeak
332.244000 Tpeak
333.240000 Tpeak
334.244000 Tpeak
335.260000 Tpeak
336.284000 Tpeak
337.328000 Tpeak
338.372000 Tpeak
339.388000 Tpeak
340.380000 Tpeak
341.396000 Tpeak
342.432000 Tpeak
343.428000 Tpeak
344.496000 Tpeak
345.528000 Tpeak
346.532000 Tpeak
347.560000 Tpeak
348.572000 Tpeak
349.600000 Tpeak
350.616000 Tpeak
351.596000 Tpeak
352.600000 Tpeak
353.608000 Tpeak
354.600000 Tpeak
355.604000 Tpeak
356.636000 Tpeak
357.668000 Tpeak
358.708000 Tpeak
359.736000 Tpeak
360.748000 Tpeak
361.752000 Tpeak
362.796000 Tpeak
363.836000 Tpeak
364.844000 Tpeak
365.864000 Tpeak
366.848000 Tpeak
367.860000 Tpeak
368.864000 Tpeak
369.840000 Tpeak
370.844000 Tpeak
371.864000 Tpeak
372.848000 Tpeak
373.868000 Tpeak
374.928000 Tpeak
375.940000 Tpeak
376.936000 Tpeak
377.940000 Tpeak
378.920000 Tpeak
379.828000 Tpeak
380.784000 Tpeak
381.760000 Tpeak
382.748000 Tpeak
383.792000 Tpeak
384.812000 Tpeak
385.808000 Tpeak
386.800000 Tpeak
387.820000 Tpeak
388.816000 Tpeak
389.816000 Tpeak
390.828000 Tpeak
391.864000 Tpeak
392.880000 Tpeak
393.924000 Tpeak
394.972000 Tpeak
396.008000 Tpeak
397.032000 Tpeak
398.012000 Tpeak
399.032000 Tpeak
400.040000 Tpeak
401.044000 Tpeak
402.008000 Tpeak
403.020000 Tpeak
404.052000 Tpeak
405.056000 Tpeak
406.068000 Tpeak
407.096000 Tpeak
408.120000 Tpeak
409.104000 Tpeak
410.108000 Tpeak
411.100000 Tpeak
412.084000 Tpeak
413.100000 Tpeak
414.104000 Tpeak
415.152000 Tpeak
416.188000 Tpeak
417.184000 Tpeak
418.176000 Tpeak
419.180000 Tpeak
420.168000 Tpeak
421.184000 Tpeak
422.220000 Tpeak
423.220000 Tpeak
424.228000 Tpeak
425.244000 Tpeak
426.228000 Tpeak
427.240000 Tpeak
428.268000 Tpeak
429.272000 Tpeak
430.316000 Tpeak
431.356000 Tpeak
432.356000 Tpeak
433.384000 Tpeak
434.416000 Tpeak
435.420000 Tpeak
436.456000 Tpeak
437.488000 Tpeak
438.512000 Tpeak
439.500000 Tpeak
440.476000 Tpeak
441.468000 Tpeak
442.484000 Tpeak
443.432000 Tpeak
444.428000 Tpeak
445.460000 Tpeak
446.464000 Tpeak
447.524000 Tpeak
448.560000 Tpeak
449.532000 Tpeak
450.532000 Tpeak
451.536000 Tpeak
452.504000 Tpeak
453.556000 Tpeak
454.600000 Tpeak
455.596000 Tpeak
456.636000 Tpeak
457.680000 Tpeak
458.708000 Tpeak
459.748000 Tpeak
460.800000 Tpeak
461.860000 Tpeak
462.924000 Tpeak
463.940000 Tpeak
464.980000 Tpeak
466.020000 Tpeak
467.008000 Tpeak
468.024000 Tpeak
469.100000 Tpeak
470.148000 Tpeak
471.204000 Tpeak
472.248000 Tpeak
473.232000 Tpeak
474.256000 Tpeak
475.276000 Tpeak
476.284000 Tpeak
477.336000 Tpeak
478.360000 Tpeak
479.376000 Tpeak
480.396000 Tpeak
481.364000 Tpeak
482.348000 Tpeak
483.356000 Tpeak
484.412000 Tpeak
485.428000 Tpeak
486.448000 Tpeak
487.408000 Tpeak
488.392000 Tpeak
489.392000 Tpeak
490.380000 Tpeak
491.392000 Tpeak
492.448000 Tpeak
493.488000 Tpeak
494.552000 Tpeak
495.584000 Tpeak
496.540000 Tpeak
497.528000 Tpeak
498.528000 Tpeak
499.564000 Tpeak
500.576000 Tpeak
501.616000 Tpeak
502.624000 Tpeak
503.624000 Tpeak
504.620000 Tpeak
505.600000 Tpeak
