latency type
410.068000 Rpeak
410.920000 Rpeak
411.860000 Rpeak
412.836000 Rpeak
413.800000 Rpeak
414.728000 Rpeak
415.668000 Rpeak
416.648000 Rpeak
417.612000 Rpeak
418.516000 Rpeak
419.436000 Rpeak
420.384000 Rpeak
421.316000 Rpeak
422.188000 Rpeak
423.068000 Rpeak
423.996000 Rpeak
424.976000 Rpeak
425.920000 Rpeak
426.848000 Rpeak
427.812000 Rpeak
428.796000 Rpeak
429.792000 Rpeak
430.744000 Rpeak
431.716000 Rpeak
432.700000 Rpeak
433.692000 Rpeak
434.704000 Rpeak
435.708000 Rpeak
436.740000 Rpeak
437.796000 Rpeak
438.800000 Rpeak
439.836000 Rpeak
440.872000 Rpeak
441.880000 Rpeak
442.872000 Rpeak
443.908000 Rpeak
444.924000 Rpeak
445.888000 Rpeak
446.856000 Rpeak
447.856000 Rpeak
448.872000 Rpeak
449.880000 Rpeak
450.836000 Rpeak
451.788000 Rpeak
452.768000 Rpeak
453.772000 Rpeak
454.760000 Rpeak
455.696000 Rpeak
456.684000 Rpeak
457.696000 Rpeak
458.676000 Rpeak
459.632000 Rpeak
460.592000 Rpeak
461.604000 Rpeak
462.568000 Rpeak
463.484000 Rpeak
464.436000 Rpeak
465.428000 Rpeak
466.420000 Rpeak
467.380000 Rpeak
468.364000 Rpeak
469.384000 Rpeak
470.400000 Rpeak
471.376000 Rpeak
472.352000 Rpeak
473.328000 Rpeak
474.312000 Rpeak
475.248000 Rpeak
476.164000 Rpeak
477.120000 Rpeak
478.120000 Rpeak
479.128000 Rpeak
480.088000 Rpeak
481.064000 Rpeak
482.072000 Rpeak
483.068000 Rpeak
484.032000 Rpeak
484.960000 Rpeak
485.928000 Rpeak
486.892000 Rpeak
487.896000 Rpeak
488.892000 Rpeak
489.904000 Rpeak
490.924000 Rpeak
491.948000 Rpeak
0.552000 Tpeak
1.392000 Tpeak
2.276000 Tpeak
3.208000 Tpeak
4.160000 Tpeak
5.084000 Tpeak
5.984000 Tpeak
6.964000 Tpeak
7.964000 Tpeak
8.948000 Tpeak
9.880000 Tpeak
10.780000 Tpeak
11.712000 Tpeak
12.660000 Tpeak
13.600000 Tpeak
14.492000 Tpeak
15.440000 Tpeak
16.424000 Tpeak
17.364000 Tpeak
18.256000 Tpeak
19.152000 Tpeak
20.080000 Tpeak
21.032000 Tpeak
21.952000 Tpeak
22.876000 Tpeak
23.892000 Tpeak
24.872000 Tpeak
25.824000 Tpeak
26.736000 Tpeak
27.692000 Tpeak
28.656000 Tpeak
29.612000 Tpeak
30.552000 Tpeak
31.488000 Tpeak
32.468000 Tpeak
33.456000 Tpeak
34.396000 Tpeak
35.356000 Tpeak
36.364000 Tpeak
37.364000 Tpeak
38.320000 Tpeak
39.268000 Tpeak
40.240000 Tpeak
41.200000 Tpeak
42.132000 Tpeak
43.084000 Tpeak
44.072000 Tpeak
45.072000 Tpeak
46.024000 Tpeak
47.000000 Tpeak
47.992000 Tpeak
48.984000 Tpeak
49.960000 Tpeak
50.896000 Tpeak
51.876000 Tpeak
52.848000 Tpeak
53.804000 Tpeak
54.756000 Tpeak
55.760000 Tpeak
56.772000 Tpeak
57.752000 Tpeak
58.688000 Tpeak
59.688000 Tpeak
60.688000 Tpeak
61.680000 Tpeak
62.660000 Tpeak
63.680000 Tpeak
64.720000 Tpeak
65.732000 Tpeak
66.704000 Tpeak
67.724000 Tpeak
68.772000 Tpeak
69.824000 Tpeak
70.800000 Tpeak
71.796000 Tpeak
72.828000 Tpeak
73.852000 Tpeak
74.860000 Tpeak
75.808000 Tpeak
76.804000 Tpeak
77.828000 Tpeak
78.872000 Tpeak
79.856000 Tpeak
80.860000 Tpeak
81.912000 Tpeak
82.924000 Tpeak
83.872000 Tpeak
84.776000 Tpeak
85.724000 Tpeak
86.712000 Tpeak
87.692000 Tpeak
88.644000 Tpeak
89.636000 Tpeak
90.664000 Tpeak
91.672000 Tpeak
92.636000 Tpeak
93.600000 Tpeak
94.568000 Tpeak
95.536000 Tpeak
96.464000 Tpeak
97.380000 Tpeak
98.316000 Tpeak
99.240000 Tpeak
100.192000 Tpeak
101.096000 Tpeak
101.996000 Tpeak
102.920000 Tpeak
103.848000 Tpeak
104.760000 Tpeak
105.632000 Tpeak
106.536000 Tpeak
107.480000 Tpeak
108.428000 Tpeak
109.320000 Tpeak
110.196000 Tpeak
111.108000 Tpeak
112.004000 Tpeak
112.864000 Tpeak
113.716000 Tpeak
114.640000 Tpeak
115.588000 Tpeak
116.524000 Tpeak
117.420000 Tpeak
118.356000 Tpeak
119.320000 Tpeak
120.292000 Tpeak
121.196000 Tpeak
122.144000 Tpeak
123.140000 Tpeak
124.116000 Tpeak
125.048000 Tpeak
125.996000 Tpeak
127.004000 Tpeak
127.976000 Tpeak
128.900000 Tpeak
129.856000 Tpeak
130.832000 Tpeak
131.840000 Tpeak
132.820000 Tpeak
133.768000 Tpeak
134.752000 Tpeak
135.776000 Tpeak
136.780000 Tpeak
137.744000 Tpeak
138.736000 Tpeak
139.732000 Tpeak
140.744000 Tpeak
141.696000 Tpeak
142.668000 Tpeak
143.680000 Tpeak
144.680000 Tpeak
145.644000 Tpeak
146.636000 Tpeak
147.656000 Tpeak
148.668000 Tpeak
149.596000 Tpeak
150.536000 Tpeak
151.512000 Tpeak
152.492000 Tpeak
153.460000 Tpeak
154.420000 Tpeak
155.420000 Tpeak
156.412000 Tpeak
157.352000 Tpeak
158.284000 Tpeak
159.284000 Tpeak
160.284000 Tpeak
161.236000 Tpeak
162.144000 Tpeak
163.080000 Tpeak
164.008000 Tpeak
164.912000 Tpeak
165.828000 Tpeak
166.808000 Tpeak
167.808000 Tpeak
168.792000 Tpeak
169.780000 Tpeak
170.840000 Tpeak
171.868000 Tpeak
172.848000 Tpeak
173.796000 Tpeak
174.744000 Tpeak
175.700000 Tpeak
176.608000 Tpeak
177.512000 Tpeak
178.460000 Tpeak
179.400000 Tpeak
180.280000 Tpeak
181.144000 Tpeak
182.004000 Tpeak
182.880000 Tpeak
183.764000 Tpeak
184.704000 Tpeak
185.656000 Tpeak
186.648000 Tpeak
187.656000 Tpeak
188.628000 Tpeak
189.620000 Tpeak
190.624000 Tpeak
191.620000 Tpeak
192.612000 Tpeak
193.584000 Tpeak
194.552000 Tpeak
195.576000 Tpeak
196.592000 Tpeak
197.564000 Tpeak
198.500000 Tpeak
199.508000 Tpeak
200.556000 Tpeak
201.604000 Tpeak
202.616000 Tpeak
203.588000 Tpeak
204.544000 Tpeak
205.484000 Tpeak
206.328000 Tpeak
207.136000 Tpeak
207.968000 Tpeak
208.776000 Tpeak
209.640000 Tpeak
210.568000 Tpeak
211.556000 Tpeak
212.536000 Tpeak
213.588000 Tpeak
214.660000 Tpeak
215.688000 Tpeak
216.736000 Tpeak
217.796000 Tpeak
218.876000 Tpeak
219.888000 Tpeak
220.804000 Tpeak
221.732000 Tpeak
222.636000 Tpeak
223.552000 Tpeak
224.468000 Tpeak
225.448000 Tpeak
226.444000 Tpeak
227.428000 Tpeak
228.436000 Tpeak
229.484000 Tpeak
230.468000 Tpeak
231.392000 Tpeak
232.308000 Tpeak
233.220000 Tpeak
234.092000 Tpeak
234.932000 Tpeak
235.836000 Tpeak
236.748000 Tpeak
237.656000 Tpeak
238.552000 Tpeak
239.492000 Tpeak
240.464000 Tpeak
241.364000 Tpeak
242.312000 Tpeak
243.280000 Tpeak
244.264000 Tpeak
245.192000 Tpeak
246.156000 Tpeak
247.112000 Tpeak
248.100000 Tpeak
248.992000 Tpeak
249.876000 Tpeak
250.780000 Tpeak
251.732000 Tpeak
252.728000 Tpeak
253.668000 Tpeak
254.604000 Tpeak
255.612000 Tpeak
256.632000 Tpeak
257.616000 Tpeak
258.568000 Tpeak
259.548000 Tpeak
260.528000 Tpeak
261.468000 Tpeak
262.380000 Tpeak
263.344000 Tpeak
264.308000 Tpeak
265.272000 Tpeak
266.168000 Tpeak
267.044000 Tpeak
267.984000 Tpeak
268.952000 Tpeak
269.944000 Tpeak
270.888000 Tpeak
271.832000 Tpeak
272.788000 Tpeak
273.736000 Tpeak
274.656000 Tpeak
275.568000 Tpeak
276.504000 Tpeak
277.488000 Tpeak
278.448000 Tpeak
279.364000 Tpeak
280.312000 Tpeak
281.272000 Tpeak
282.228000 Tpeak
283.172000 Tpeak
284.128000 Tpeak
285.076000 Tpeak
286.016000 Tpeak
286.916000 Tpeak
287.832000 Tpeak
288.784000 Tpeak
289.756000 Tpeak
290.708000 Tpeak
291.640000 Tpeak
292.576000 Tpeak
293.536000 Tpeak
294.520000 Tpeak
295.484000 Tpeak
296.448000 Tpeak
297.432000 Tpeak
298.376000 Tpeak
299.348000 Tpeak
300.300000 Tpeak
301.236000 Tpeak
302.148000 Tpeak
303.132000 Tpeak
304.140000 Tpeak
305.100000 Tpeak
306.100000 Tpeak
307.132000 Tpeak
308.132000 Tpeak
309.112000 Tpeak
310.104000 Tpeak
311.108000 Tpeak
312.036000 Tpeak
312.984000 Tpeak
313.960000 Tpeak
314.904000 Tpeak
315.792000 Tpeak
316.728000 Tpeak
317.680000 Tpeak
318.632000 Tpeak
319.564000 Tpeak
320.548000 Tpeak
321.564000 Tpeak
322.528000 Tpeak
323.556000 Tpeak
324.580000 Tpeak
325.608000 Tpeak
326.624000 Tpeak
327.636000 Tpeak
328.588000 Tpeak
329.536000 Tpeak
330.536000 Tpeak
331.520000 Tpeak
332.476000 Tpeak
333.380000 Tpeak
334.328000 Tpeak
335.300000 Tpeak
336.260000 Tpeak
337.176000 Tpeak
338.136000 Tpeak
339.132000 Tpeak
340.080000 Tpeak
341.032000 Tpeak
342.012000 Tpeak
343.012000 Tpeak
343.956000 Tpeak
344.940000 Tpeak
345.904000 Tpeak
346.844000 Tpeak
347.776000 Tpeak
348.712000 Tpeak
349.648000 Tpeak
350.536000 Tpeak
351.372000 Tpeak
352.288000 Tpeak
353.232000 Tpeak
354.192000 Tpeak
355.128000 Tpeak
356.100000 Tpeak
357.084000 Tpeak
358.012000 Tpeak
358.940000 Tpeak
359.852000 Tpeak
360.788000 Tpeak
361.776000 Tpeak
362.760000 Tpeak
363.724000 Tpeak
364.664000 Tpeak
365.616000 Tpeak
366.572000 Tpeak
367.520000 Tpeak
368.416000 Tpeak
369.348000 Tpeak
370.320000 Tpeak
371.248000 Tpeak
372.228000 Tpeak
373.192000 Tpeak
374.120000 Tpeak
375.060000 Tpeak
376.008000 Tpeak
376.948000 Tpeak
377.904000 Tpeak
378.900000 Tpeak
379.872000 Tpeak
380.816000 Tpeak
381.796000 Tpeak
382.740000 Tpeak
383.644000 Tpeak
384.508000 Tpeak
385.416000 Tpeak
386.364000 Tpeak
387.368000 Tpeak
388.340000 Tpeak
389.308000 Tpeak
390.276000 Tpeak
391.236000 Tpeak
392.152000 Tpeak
393.064000 Tpeak
393.984000 Tpeak
394.892000 Tpeak
395.756000 Tpeak
396.608000 Tpeak
397.500000 Tpeak
398.416000 Tpeak
399.336000 Tpeak
400.288000 Tpeak
401.284000 Tpeak
402.264000 Tpeak
403.196000 Tpeak
404.152000 Tpeak
405.092000 Tpeak
405.976000 Tpeak
406.812000 Tpeak
407.676000 Tpeak
408.552000 Tpeak
409.448000 Tpeak
410.320000 Tpeak
411.172000 Tpeak
412.116000 Tpeak
413.092000 Tpeak
414.056000 Tpeak
414.984000 Tpeak
415.928000 Tpeak
416.900000 Tpeak
417.868000 Tpeak
418.772000 Tpeak
419.688000 Tpeak
420.640000 Tpeak
421.568000 Tpeak
422.440000 Tpeak
423.328000 Tpeak
424.256000 Tpeak
425.236000 Tpeak
426.176000 Tpeak
427.104000 Tpeak
428.068000 Tpeak
429.056000 Tpeak
430.048000 Tpeak
430.996000 Tpeak
431.976000 Tpeak
432.956000 Tpeak
433.948000 Tpeak
434.964000 Tpeak
435.964000 Tpeak
437.000000 Tpeak
438.056000 Tpeak
439.060000 Tpeak
440.096000 Tpeak
441.132000 Tpeak
442.140000 Tpeak
443.132000 Tpeak
444.168000 Tpeak
445.184000 Tpeak
446.148000 Tpeak
447.112000 Tpeak
448.120000 Tpeak
449.128000 Tpeak
450.140000 Tpeak
451.096000 Tpeak
452.044000 Tpeak
453.024000 Tpeak
454.032000 Tpeak
455.020000 Tpeak
455.952000 Tpeak
456.940000 Tpeak
457.956000 Tpeak
458.932000 Tpeak
459.884000 Tpeak
460.852000 Tpeak
461.864000 Tpeak
462.828000 Tpeak
463.740000 Tpeak
464.696000 Tpeak
465.688000 Tpeak
466.676000 Tpeak
467.640000 Tpeak
468.624000 Tpeak
469.644000 Tpeak
470.660000 Tpeak
471.636000 Tpeak
472.608000 Tpeak
473.588000 Tpeak
474.572000 Tpeak
475.508000 Tpeak
476.420000 Tpeak
477.380000 Tpeak
478.380000 Tpeak
479.388000 Tpeak
480.352000 Tpeak
481.320000 Tpeak
482.332000 Tpeak
483.328000 Tpeak
484.288000 Tpeak
485.220000 Tpeak
486.188000 Tpeak
487.148000 Tpeak
488.160000 Tpeak
489.152000 Tpeak
490.160000 Tpeak
491.184000 Tpeak
492.204000 Tpeak
